"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"lik[39,1,17]",0.855272024474895,0.0705856703498157,0.692750552794449,0.812521091105238,0.864735390024589,0.908419890726523,0.963332461668335,1.00005625684739,22707,0,1
"lik[40,1,17]",0.869932240795829,0.0669419427729045,0.713429559612947,0.830356500371454,0.879857994717861,0.920510567778744,0.969592253741954,1.00005592849378,23910,0,1
"lik[41,1,17]",0.97415475455161,0.0255199599395739,0.90353340541773,0.965104015701242,0.982126442105704,0.991677421340307,0.99847949150518,1.00035406500048,30000,0,1
"lik[42,1,17]",0.988306063625843,0.0149156975201806,0.946055833546428,0.98498168584435,0.993413390777443,0.997435894846876,0.999672788443294,1.00100588833938,29607,0,1
"lik[43,1,17]",0.955611976798693,0.0360884506390094,0.859792211816682,0.939690386025406,0.965441339403766,0.981813725802235,0.995762884145974,1.00015241672912,30000,0,1
"lik[44,1,17]",0.976769189815369,0.0237978360922106,0.910393640481875,0.968742357369125,0.984371323355375,0.992895859202384,0.998766498600828,1.00041550915002,30000,0,1
"lik[45,1,17]",0.978956819370632,0.0222825103422092,0.916695698354924,0.971810967721936,0.986165799720324,0.993858444034756,0.99898141784984,1.0004781608874,30000,0,1
"lik[46,1,17]",0.972275015099479,0.0267165645910989,0.898865148051147,0.962484314012298,0.980500145241556,0.990778879948147,0.998259278000706,1.00031837085852,30000,0,1
"lik[47,1,17]",0.976375971630433,0.024061793621444,0.909363150894674,0.968200061444749,0.984035836537234,0.992712944377137,0.998725304652086,1.00040528562627,30000,0,1
"lik[48,1,17]",0.985447612976073,0.0174410583499679,0.936469904832918,0.980968077812709,0.99136280303964,0.996462519926972,0.999509365466702,1.00080641814618,30000,0,1
"lik[49,1,17]",0.988819782774965,0.0145900476217837,0.947937858814397,0.985741515610049,0.993849355094013,0.997632805662768,0.999711020313062,1.00113321646127,27242,0,1
"lik[50,1,17]",0.989053670938907,0.0144009930879984,0.948713151514462,0.98607957728087,0.994015871698847,0.997710091500521,0.999723798711996,1.00117486650429,26745,0,1
"lik[1,2,17]",0.175008833964727,0.0321607006568924,0.110310206643041,0.15303679494409,0.175645108215947,0.197517983399719,0.2356934311297,1.0000973919252,15107,0,1
"lik[2,2,17]",0.37826710594256,0.0889941697837319,0.212006063037495,0.315400356112448,0.376470454561954,0.438580645488652,0.560102911949338,0.999973239331576,30000,0,1
"lik[3,2,17]",0.182985205811199,0.032588814619508,0.117860602656654,0.160939206798954,0.183629136803445,0.205812900156976,0.244745800040425,0.999999147187565,30000,0,1
"lik[4,2,17]",0.0310368952491779,0.017348044440913,0.00780731048119574,0.0184428676154179,0.0274522936097513,0.0398272494051098,0.0741047887917077,1.00006672121453,21154,0,1
"lik[5,2,17]",0.121649075234114,0.0364097893375734,0.0568731821114868,0.0953221157861603,0.119323025632635,0.145911572463027,0.19789285146844,1.00006748882323,17371,0,1
"lik[6,2,17]",0.0983244711415508,0.0341776648366104,0.0410798844475461,0.0733943335929867,0.0950754854416977,0.120042785222576,0.172932812911071,1.00010010935004,14534,0,1
"lik[7,2,17]",0.402636850605726,0.087369193237241,0.237357342818589,0.340905771168984,0.401571803383889,0.461865738786679,0.577708913687275,0.999985370209121,30000,0,1
"lik[8,2,17]",0.0270842788519858,0.0150647392229866,0.00708986791605479,0.0162366149286274,0.0240407838005867,0.0345581028533374,0.0643415202628797,1.00020525012798,14435,0,1
"lik[9,2,17]",0.0265911817659588,0.014800276975652,0.006954028595624,0.0159416279305429,0.0235768277538445,0.0339405087905251,0.0631608334292651,1.00020222718537,14736,0,1
"lik[10,2,17]",0.0983061728464377,0.0341717462615286,0.0410707140367856,0.0733810100838885,0.0950563300806265,0.120023307261148,0.172905539453777,1.00010017339423,14527,0,1
"lik[11,2,17]",0.822046998397165,0.0685876085677406,0.667191165376304,0.779889030178575,0.830179162936237,0.87183469030188,0.932407952130093,1.00015879539049,9818,0,1
"lik[12,2,17]",0.37826710594256,0.0889941697837319,0.212006063037495,0.315400356112448,0.376470454561954,0.438580645488652,0.560102911949338,0.999973239331576,30000,0,1
"lik[13,2,17]",0.387508414394935,0.0882540373980138,0.221929323548183,0.325350434044801,0.386138793657985,0.447545698199442,0.566662545859178,0.999977627490134,30000,0,1
"lik[14,2,17]",0.1444929170668,0.0297088382533511,0.0881747234466224,0.123970009322547,0.143855577067457,0.164370381968779,0.204224341530208,1.00005659510894,30000,0,1
"lik[15,2,17]",0.114856042683814,0.035084392307463,0.0530941222928946,0.0894807099511684,0.112463480713838,0.137951117289294,0.189056194611769,1.0000832355637,15554,0,1
"lik[16,2,17]",0.0904029968653349,0.040131193794435,0.0122099044843419,0.0624125263048809,0.0926144060155801,0.118724984178739,0.165937958616042,1.00001411472157,30000,0,1
"lik[17,2,17]",0.0303759140741599,0.0169894719328549,0.00764343575560017,0.0180418971549219,0.026854301583395,0.0389960831431583,0.072423016175131,1.00006990801815,20345,0,1
"lik[18,2,17]",0.379983090541976,0.0888434926384016,0.213839993649826,0.31721970677679,0.378259150742074,0.440147204080805,0.561228159532979,0.999974029976014,30000,0,1
"lik[19,2,17]",0.0748837265935553,0.0275765869362061,0.0301964148723201,0.0547443115497531,0.0718064761818748,0.0918285761033251,0.136549409039658,1.00014563056634,30000,0,1
"lik[20,2,17]",0.0269798370865162,0.0150084205333112,0.00705871428141602,0.0161777288293647,0.0239487624148107,0.0344165874020449,0.0640897611356594,1.00020454907391,14501,0,1
"lik[21,2,17]",0.726183109330528,0.0797936002305622,0.553870841357376,0.675839660938245,0.732709670303158,0.78303818133289,0.864862208068653,1.00016033278576,11897,0,1
"lik[22,2,17]",0.733660134760425,0.0792034913627863,0.562082784964408,0.683893548166755,0.740295125139383,0.79013750030706,0.870767195739012,1.00016050852514,11646,0,1
"lik[23,2,17]",0.809683189940202,0.0708613992269536,0.650363030623323,0.765679747955344,0.817602801813837,0.861068094118696,0.925027878732253,1.00015956713244,9907,0,1
"lik[24,2,17]",0.577608284371588,0.0858289650864084,0.401285132031496,0.520696977514114,0.580827490570167,0.637303878160339,0.736398670558551,1.00011177266085,21570,0,1
"lik[25,2,17]",0.0415065761492888,0.0191017169351266,0.0130584371565455,0.0273849773239995,0.0386697587043978,0.0525845164584027,0.0859732752185319,1.00011710674847,12744,0,1
"lik[26,2,17]",0.84961275151121,0.0641099838207666,0.702733001413828,0.81141857482503,0.857936908053569,0.896804950178903,0.949187107596157,1.00015993453037,9547,0,1
"lik[27,2,17]",0.0184468204048757,0.0113617989347078,0.00392806309283744,0.0101435061916492,0.0159469217605989,0.0240948822933678,0.0471318850563964,1.00010245370642,30000,0,1
"lik[28,2,17]",0.919072837614975,0.0468716805830058,0.803383943847241,0.894326284822835,0.928241207408917,0.953733022226808,0.982077843702558,1.00017834614095,9831,0,1
"lik[29,2,17]",0.961286030638436,0.0298472083361799,0.882179094023504,0.948604936850057,0.969236862497444,0.982613506003536,0.994998514216044,1.0002514852922,11202,0,1
"lik[30,2,17]",0.914973236642786,0.0478599210943726,0.797318563332503,0.889357176498478,0.924039127719939,0.950460510503695,0.980311361637484,1.00017418988416,9773,0,1
"lik[31,2,17]",0.954109954111951,0.0333116382293534,0.866835119058069,0.939030340167559,0.962566632605086,0.97819758303842,0.993290018613045,1.00022773863801,10854,0,1
"lik[32,2,17]",0.920821719214921,0.0462950902823749,0.806473608009789,0.896461935128731,0.929983105795571,0.955034494588481,0.982743406820393,1.00017950847117,9863,0,1
"lik[33,2,17]",0.976668432047098,0.0213459259492112,0.918677051850641,0.969016164410136,0.983056914590944,0.991286437862192,0.997939685739077,1.00035572600063,11960,0,1
"lik[34,2,17]",0.947598542352828,0.0362024109775587,0.854184062463896,0.930447343116545,0.956343789524157,0.973985515199131,0.991514595466831,1.00021208294086,10594,0,1
"lik[35,2,17]",0.982536640750462,0.0175849792446232,0.934262306909843,0.976924241057556,0.987995320469256,0.994189211063771,0.998808754028143,1.00042410232995,12164,0,1
"lik[36,2,17]",0.980186995555631,0.0187930691784382,0.928668029515737,0.973798265429959,0.98585851075225,0.992891089178454,0.998433202987661,1.00037570273856,12143,0,1
"lik[37,2,17]",0.977861871385568,0.0203787311674326,0.922524725927155,0.970673521964841,0.983923933219879,0.991796463645778,0.998094968387863,1.0003554652483,12118,0,1
"lik[38,2,17]",0.976745464967287,0.0206702249538789,0.921135715338933,0.969314102544146,0.982770899214051,0.990970023857383,0.997813348159685,1.00031903543452,11784,0,1
"lik[39,2,17]",0.901069174473646,0.0522811073197195,0.775101605059792,0.872160263801369,0.910135764203058,0.939978845846931,0.974616532009204,1.00016916731884,9605,0,1
"lik[40,2,17]",0.911129859711495,0.0493839736179877,0.790454730630632,0.884504721976009,0.920374174815415,0.947779628589539,0.978908321475644,1.00017388264556,9705,0,1
"lik[41,2,17]",0.981744776451203,0.018109088223419,0.931985409546594,0.975825203967391,0.987337959286436,0.993801929525271,0.998696264654134,1.00041446903853,12146,0,1
"lik[42,2,17]",0.990408227073449,0.0122613881740966,0.956822918688832,0.98790741359547,0.994464706199031,0.997687792424336,0.999654125621676,1.00031031037397,12734,0,1
"lik[43,2,17]",0.969674056603346,0.0254383602666716,0.901253861753111,0.959806660156414,0.976849864165192,0.9874981743816,0.99672795343523,1.00029652318798,11616,0,1
"lik[44,2,17]",0.983422144515753,0.0169876141458673,0.936829114278105,0.978123155420608,0.988737089431812,0.99461405733356,0.998922300114625,1.00043393902738,12191,0,1
"lik[45,2,17]",0.98478628146965,0.0160617834261474,0.940522760690098,0.979982815795303,0.989852460222494,0.99524607721814,0.999093895299859,1.00044688481373,12220,0,1
"lik[46,2,17]",0.986759406732018,0.0139024304263799,0.948590483838712,0.982739387901969,0.991139803747484,0.995821057206592,0.999190991468793,1.00042441073681,12722,0,1
"lik[47,2,17]",0.983163882503977,0.0171641527915286,0.936130715430966,0.977773325282411,0.988519173590974,0.994493700649679,0.998888978580618,1.00043128059974,12180,0,1
"lik[48,2,17]",0.990599492437051,0.0113605545934286,0.95905084716503,0.98805403980642,0.99434584633194,0.997570867118679,0.99961764315015,1.000426661954,12810,0,1
"lik[49,2,17]",0.990972762311661,0.0119153022712382,0.958601269053061,0.988718510268418,0.994905803051601,0.997916227929947,0.999697621225203,1.00025481212624,12947,0,1
"lik[50,2,17]",0.991131275953973,0.0118356312567018,0.959148928576619,0.988955800567136,0.995040209165378,0.997980766237286,0.999710062510736,1.00023577113598,13016,0,1
"lik[1,3,17]",0.512092348357195,0.104521451114456,0.310748277069043,0.439683676606604,0.511553569867038,0.585395921327192,0.714613665918388,1.00000328169274,30000,0,1
"lik[2,3,17]",0.511225197087541,0.104751241081357,0.309576268338449,0.438489829708436,0.510624412533278,0.58454642544418,0.714431645959102,1.00000196933446,30000,0,1
"lik[3,3,17]",0.0772594160242075,0.0420608869867427,0.0186120987976463,0.0460532686744038,0.0693328223381797,0.0999466645721818,0.179707280695508,1.00006733049466,22627,0,1
"lik[4,3,17]",0.511225197087541,0.104751241081357,0.309576268338449,0.438489829708436,0.510624412533278,0.58454642544418,0.714431645959102,1.00000196933446,30000,0,1
"lik[5,3,17]",0.091007503616832,0.0372336651799292,0.0288979380788659,0.0632599634973681,0.0876826122401027,0.115430351837035,0.171226772076023,1.00018992177262,30000,0,1
"lik[6,3,17]",0.137419684533433,0.0413717092023364,0.0615359036429843,0.107868336291283,0.136002951090378,0.165609498959499,0.221376124188268,1.00002085238624,30000,0,1
"lik[7,3,17]",0.136592833305659,0.0325639897088279,0.0740805314278624,0.113890626253237,0.136139413452128,0.15902267986544,0.200816254328906,1.00009232908203,30000,0,1
"lik[8,3,17]",0.1599747599098,0.121852043586591,0.00631795898554585,0.061302931792387,0.133727846658261,0.235154754443893,0.445445997271259,0.999979209973183,30000,0,1
"lik[9,3,17]",0.0759985387439469,0.0442874213225669,0.0135781110031487,0.0425332221325828,0.0681808432679869,0.101284134277168,0.180688801651236,1.00002840881718,30000,0,1
"lik[10,3,17]",0.514028500240097,0.104014726127068,0.313378318641765,0.442147732662376,0.513633419199605,0.586976601276951,0.71571314904351,1.00000624324836,30000,0,1
"lik[11,3,17]",0.883730482914735,0.0628951397520382,0.734683147900699,0.847786366042375,0.893539157983038,0.930682633708433,0.975788500714106,1.00039459996899,5492,0,1
"lik[12,3,17]",0.511225197087541,0.104751241081357,0.309576268338449,0.438489829708436,0.510624412533278,0.58454642544418,0.714431645959102,1.00000196933446,30000,0,1
"lik[13,3,17]",0.516550802237257,0.103265215360613,0.316544574219184,0.445138806548804,0.516207071777316,0.588971281465797,0.715744819587968,1.00002149245253,30000,0,1
"lik[14,3,17]",0.628200578969176,0.0867471847401439,0.450740934782651,0.570325782493263,0.631869665433979,0.689628817683252,0.787979318182351,1.00017658269281,13129,0,1
"lik[15,3,17]",0.141946422871488,0.0340070069623286,0.0767085081892988,0.118201846340216,0.141625815097593,0.165490454018635,0.208279442020973,1.00008522549376,30000,0,1
"lik[16,3,17]",0.0446781491554928,0.02684980063825,0.00989993520352353,0.0251294057072737,0.0390454867073577,0.0579838646907489,0.113050600117765,1.00051202629551,8028,0,1
"lik[17,3,17]",0.521039056322079,0.102180755181891,0.322417114537626,0.45048031655217,0.521128765855355,0.592832705553025,0.718016976856804,1.00002684520263,30000,0,1
"lik[18,3,17]",0.509337932997721,0.10881171450971,0.297343287934389,0.434284262142507,0.508738466893086,0.585295599589157,0.719754877469051,1.00005327364487,24697,0,1
"lik[19,3,17]",0.0607696056470903,0.0261581596778323,0.0189893772839764,0.0413227986414118,0.0578151967748403,0.076806997472084,0.119742082706223,1.00010438663423,30000,0,1
"lik[20,3,17]",0.033172729833417,0.022301275257844,0.00511214268068153,0.0166845463650754,0.0281380007876884,0.0443464486221654,0.0894558082606511,1.00018614309121,30000,0,1
"lik[21,3,17]",0.798660614572848,0.0743008609622813,0.63086483674637,0.752860092873407,0.806618659206277,0.852935821679564,0.920425355179964,1.00031228945176,6703,0,1
"lik[22,3,17]",0.804263333969755,0.0736182910514939,0.637542936753187,0.758914262368045,0.812317419644868,0.858270845247843,0.924397254622662,1.00031234522912,6617,0,1
"lik[23,3,17]",0.86045466282668,0.0646039351150392,0.710135625888091,0.822684946726691,0.869788258862603,0.908421775071737,0.958724124682065,1.00030807652064,6010,0,1
"lik[24,3,17]",0.681610662622308,0.0859389108262178,0.500288478234885,0.626437843738812,0.687160564559927,0.743070293092529,0.833867852167648,1.00036828162618,7582,0,1
"lik[25,3,17]",0.896499175937837,0.0560747909225465,0.762496007841886,0.865208993466813,0.906359661124886,0.938460375203086,0.976235977883797,1.00030840510964,5864,0,1
"lik[26,3,17]",0.8888037501199,0.0581846809578921,0.750205195643631,0.855893499530487,0.898539380775935,0.93230429871834,0.972826449549829,1.00030968376706,5850,0,1
"lik[27,3,17]",0.920734414100248,0.0486200414941693,0.801519232067222,0.895049671137544,0.930550597836192,0.957150756986115,0.985535835451105,1.0003200185818,5892,0,1
"lik[28,3,17]",0.939564355496997,0.0415435199632936,0.833750220486978,0.918988889729887,0.94903664527268,0.970467501349291,0.991324809205697,1.00035119100692,6000,0,1
"lik[29,3,17]",0.969717501096693,0.0268310573722119,0.897013827074761,0.95892951857636,0.977378258056528,0.988695630833915,0.997688717028201,1.00058425815331,6279,0,1
"lik[30,3,17]",0.936361455049606,0.0431730565949121,0.826663215063278,0.914838618016086,0.946052809195495,0.968446613527498,0.990457600489448,1.00034562827171,5675,0,1
"lik[31,3,17]",0.964571750693218,0.029741318794522,0.88531215636679,0.952002973832875,0.972683255154959,0.985878038045769,0.99687627842693,1.00050860059356,6221,0,1
"lik[32,3,17]",0.940541912876747,0.0413491191270101,0.834593652824694,0.92005930378254,0.950116425729171,0.971245136949944,0.991608895950278,1.00035754679484,5822,0,1
"lik[33,3,17]",0.980888830441245,0.0198830044263759,0.925662703749147,0.974377155127651,0.987240147330485,0.994312784132199,0.999113924812421,1.00088595716104,6270,0,1
"lik[34,3,17]",0.959969992929892,0.0321553027275819,0.874895549654311,0.945779174332641,0.968490356388846,0.983247225865394,0.996031205032802,1.00045776653202,6194,0,1
"lik[35,3,17]",0.984965049006967,0.0172662375972964,0.936556209592365,0.98016919486782,0.990705919117545,0.996155072151474,0.999499561460589,1.00104884663822,6139,0,1
"lik[36,3,17]",0.982621260884468,0.0187244060627909,0.929715405027218,0.976842242527205,0.988713494032567,0.995079802790856,0.999274126023759,1.00085349726491,6164,0,1
"lik[37,3,17]",0.981108587662159,0.0197372807771115,0.926205563596204,0.974695574747717,0.98740353730984,0.994407762849921,0.999137633486738,1.00089422762537,6268,0,1
"lik[38,3,17]",0.977668220342594,0.0220086093863596,0.916487606783049,0.96991861302024,0.984483137719493,0.992779308301095,0.998749216908413,1.00075874459968,6176,0,1
"lik[39,3,17]",0.926493622308271,0.0465907817739493,0.811060271663972,0.90221422163887,0.936240497472264,0.961382030742288,0.98740698500045,1.00032633207965,5917,0,1
