"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"lik[10,2,15]",0.916583365447073,0.0507423035417581,0.7913395445494,0.889945690244747,0.927204341733939,0.954379177955452,0.983924394408074,1.00009774934414,13979,0,1
"lik[11,2,15]",0.976789248193011,0.0201536911875832,0.924068908609197,0.969448698662438,0.98250175265361,0.990565590678697,0.997557594435514,1.00126803876098,4233,0,1
"lik[12,2,15]",0.916583365447073,0.0507423035417581,0.7913395445494,0.889945690244747,0.927204341733939,0.954379177955452,0.983924394408074,1.00009774934414,13979,0,1
"lik[13,2,15]",0.947862983577765,0.0312794791230318,0.870526985677736,0.931855967112566,0.95433208846957,0.970727183311956,0.988994093993845,1.00062705003072,4689,0,1
"lik[14,2,15]",0.916583365447073,0.0507423035417581,0.7913395445494,0.889945690244747,0.927204341733939,0.954379177955452,0.983924394408074,1.00009774934414,13979,0,1
"lik[15,2,15]",0.918586306770188,0.0497155194961418,0.79579638400806,0.892531798231942,0.928853159201428,0.955632572753434,0.984412719364258,1.00007688903194,15965,0,1
"lik[16,2,15]",0.954325982386706,0.0472688910518532,0.831071000663575,0.932147636663319,0.968784196075276,0.991308361726592,0.999716738644307,1.00006195707092,30000,0,1
"lik[17,2,15]",0.916583365447073,0.0507423035417581,0.7913395445494,0.889945690244747,0.927204341733939,0.954379177955452,0.983924394408074,1.00009774934414,13979,0,1
"lik[18,2,15]",0.0221113436632435,0.0154126731534375,0.00288987055835815,0.0107591085292024,0.0185561651005099,0.0297603995044453,0.0611261901845706,1.00016672361224,12680,0,1
"lik[19,2,15]",0.916583365447073,0.0507423035417581,0.7913395445494,0.889945690244747,0.927204341733939,0.954379177955452,0.983924394408074,1.00009774934414,13979,0,1
"lik[20,2,15]",0.916583365447073,0.0507423035417581,0.7913395445494,0.889945690244747,0.927204341733939,0.954379177955452,0.983924394408074,1.00009774934414,13979,0,1
"lik[21,2,15]",0.987633289261179,0.0139064729733951,0.949445179253346,0.984082438808902,0.992075034794058,0.996371306048558,0.999326408552787,1.00049789821594,9347,0,1
"lik[22,2,15]",0.972367222701588,0.0226299553719055,0.912880883685649,0.9636247278667,0.978612170780566,0.987954654016348,0.99664078716497,1.00124865707902,3713,0,1
"lik[23,2,15]",0.956782419837211,0.0276594092102849,0.887400390855321,0.943374203736693,0.963118214047912,0.976749427358395,0.991514455779652,1.00094084340235,4010,0,1
"lik[24,2,15]",0.930111756041924,0.0410762087756769,0.829811163738747,0.908270401866421,0.938387601388647,0.960636589634572,0.98555150790506,1.00024206284693,8113,0,1
"lik[25,2,15]",0.934596320975079,0.038268613491165,0.840721986319237,0.914270101814539,0.942326244900999,0.962919306616476,0.986195227886122,1.00031439700371,6905,0,1
"lik[26,2,15]",0.967512893607445,0.0237989212599915,0.905684453548684,0.957303916785392,0.97348305248254,0.984162150628012,0.994951022967852,1.00126078640243,3903,0,1
"lik[27,2,15]",0.991416013299738,0.011499324603588,0.959870304305292,0.98930650426619,0.995328684266412,0.998168588580187,0.99975967959031,1.00009004988368,30000,0,1
"lik[28,2,15]",0.979563821401513,0.0191232390057264,0.928738668232953,0.973089757386312,0.985182713674768,0.992331525265002,0.998210330102116,1.00104636551348,4439,0,1
"lik[29,2,15]",0.979435722825977,0.0190683650753551,0.928624943356518,0.97288013076568,0.985026115343343,0.992205550286946,0.99815267699038,1.00106953068824,4437,0,1
"lik[30,2,15]",0.980962385768647,0.0180197854905873,0.933784812060951,0.974905876468085,0.986301072939973,0.993052868356377,0.998422969276664,1.00112658508547,4778,0,1
"lik[31,2,15]",0.990495920664259,0.0120360658814737,0.957415064772298,0.987982160662274,0.994515061184052,0.997728602887115,0.999659323478057,1.00018164255464,24171,0,1
"lik[32,2,15]",0.97699128779473,0.0205508543153109,0.922713082134821,0.969610856307437,0.982894766298223,0.990873709730778,0.997739793066155,1.00112569949052,4055,0,1
"lik[33,2,15]",0.993426377753913,0.0113218544416814,0.962037940776753,0.992560450744538,0.99757147249897,0.999341029460767,0.99996387885376,1.00005981510707,30000,0,1
"lik[34,2,15]",0.916583365447073,0.0507423035417581,0.7913395445494,0.889945690244747,0.927204341733939,0.954379177955452,0.983924394408074,1.00009774934414,13979,0,1
"lik[35,2,15]",0.972966958249568,0.0223960890184908,0.913918182403244,0.964368423671488,0.979198555674386,0.988357700976196,0.996799613254993,1.00123545141651,3738,0,1
"lik[36,2,15]",0.994972332791645,0.00855548111911154,0.971281186713571,0.994324042013733,0.997992716942548,0.999402042032399,0.999957429120359,0.999971761666119,30000,0,1
"lik[37,2,15]",0.990126518328597,0.0117483088595384,0.957856150349555,0.987391323386021,0.993952228690909,0.997325474248521,0.999537910977824,1.00040543289425,12990,0,1
"lik[38,2,15]",0.995351077622082,0.00790204405070432,0.973679256179878,0.994677233989789,0.998127342775245,0.99943646327437,0.999960362137961,0.999966987519158,30000,0,1
"lik[39,2,15]",0.975834600192234,0.0209585447706179,0.920279601734329,0.968083165589315,0.981766521067277,0.990101502942791,0.997427942235076,1.00119797648591,3959,0,1
"lik[40,2,15]",0.975832707014981,0.0211330652483177,0.920141897990224,0.968058244588675,0.981815981553183,0.990179827941065,0.997493711827249,1.00115936930519,3934,0,1
"lik[41,2,15]",0.986152390243977,0.0382767816128462,0.879505194683113,0.991560258263264,0.999005544893532,0.999921831947229,0.999999779685589,1.00298591908681,5467,0,1
"lik[42,2,15]",0.993045819425007,0.0141374116120132,0.953984409323877,0.993011944992968,0.998281126225319,0.999670894388202,0.999992404977186,1.00041392124942,13488,0,1
"lik[43,2,15]",0.992730627573815,0.0154977659119936,0.950206263246275,0.993080632779964,0.998425050259616,0.999731580450303,0.999995272930511,1.00066344607916,10758,0,1
"lik[44,2,15]",0.990601168302674,0.0230779416680159,0.927289989431692,0.992614358070915,0.998764395991112,0.999853235738104,0.999998900927616,1.00193281836759,6861,0,1
"lik[45,2,15]",0.991397006211641,0.0115096718110005,0.959808193638969,0.989282089320834,0.995310403500681,0.998158616249172,0.999758037624417,1.00009175743132,30000,0,1
"lik[46,2,15]",0.99456129745806,0.0090097107050219,0.970150611919834,0.99356632607653,0.997818185187318,0.999415104728165,0.999974639085364,1.00060495161335,13555,0,1
"lik[47,2,15]",0.992112188509594,0.0111573863746463,0.961544795621822,0.99031109011896,0.995983322354479,0.998521991360801,0.999834382732213,1.00003642821375,30000,0,1
"lik[48,2,15]",0.990471956147226,0.0312999587379603,0.910243198671589,0.995752478170179,0.999574608748892,0.999971318080606,0.999999941999285,1.00279403065998,5467,0,1
"lik[49,2,15]",0.983995157934723,0.0455920579939264,0.855562791065809,0.99111033367135,0.999067168415576,0.999937193200969,0.999999877737393,1.0031788012719,5214,0,1
"lik[50,2,15]",0.99296414966522,0.014479749967578,0.953019892023057,0.993017617607357,0.998321902282288,0.999688179738852,0.999993311050871,1.00046923660934,12671,0,1
"lik[1,3,15]",0.0254531174274252,0.0193458288211303,0.00224592533964355,0.0111348649917378,0.0206696146386086,0.0348030004449605,0.0750829022757388,1.00025672213972,12970,0,1
"lik[2,3,15]",0.930897841172392,0.0458004743658892,0.816045580556066,0.907707885961796,0.941184298515079,0.964600768765272,0.988893838803978,1.00037074463816,8715,0,1
"lik[3,3,15]",0.930897841172392,0.0458004743658892,0.816045580556066,0.907707885961796,0.941184298515079,0.964600768765272,0.988893838803978,1.00037074463816,8715,0,1
"lik[4,3,15]",0.930897841172392,0.0458004743658892,0.816045580556066,0.907707885961796,0.941184298515079,0.964600768765272,0.988893838803978,1.00037074463816,8715,0,1
"lik[5,3,15]",0.930897841172392,0.0458004743658892,0.816045580556066,0.907707885961796,0.941184298515079,0.964600768765272,0.988893838803978,1.00037074463816,8715,0,1
"lik[6,3,15]",0.930897841172392,0.0458004743658892,0.816045580556066,0.907707885961796,0.941184298515079,0.964600768765272,0.988893838803978,1.00037074463816,8715,0,1
"lik[7,3,15]",0.930897841172392,0.0458004743658892,0.816045580556066,0.907707885961796,0.941184298515079,0.964600768765272,0.988893838803978,1.00037074463816,8715,0,1
"lik[8,3,15]",0.9733986882001,0.030974490616182,0.885907124846188,0.963811164757836,0.984493600905762,0.994252922207912,0.999414910199101,1.00016876797275,30000,0,1
"lik[9,3,15]",0.946573556077842,0.0379868834722206,0.848616665361244,0.928833694189278,0.955670684917954,0.974218458941925,0.992628115963027,1.00039361108329,9651,0,1
"lik[10,3,15]",0.930897841172392,0.0458004743658892,0.816045580556066,0.907707885961796,0.941184298515079,0.964600768765272,0.988893838803978,1.00037074463816,8715,0,1
"lik[11,3,15]",0.992914687157231,0.0133832800732822,0.955194248621563,0.992490252500568,0.997966260918439,0.999563975196876,0.999983342355314,1.00171520806776,7018,0,1
"lik[12,3,15]",0.930897841172392,0.0458004743658892,0.816045580556066,0.907707885961796,0.941184298515079,0.964600768765272,0.988893838803978,1.00037074463816,8715,0,1
"lik[13,3,15]",0.955919096649696,0.0292470250223878,0.882317782715566,0.941959015632581,0.962595876755277,0.977331812110787,0.992503626053937,1.00103087781047,3489,0,1
"lik[14,3,15]",0.930897841172392,0.0458004743658892,0.816045580556066,0.907707885961796,0.941184298515079,0.964600768765272,0.988893838803978,1.00037074463816,8715,0,1
"lik[15,3,15]",0.930897841172392,0.0458004743658892,0.816045580556066,0.907707885961796,0.941184298515079,0.964600768765272,0.988893838803978,1.00037074463816,8715,0,1
"lik[16,3,15]",0.930897841172392,0.0458004743658892,0.816045580556066,0.907707885961796,0.941184298515079,0.964600768765272,0.988893838803978,1.00037074463816,8715,0,1
"lik[17,3,15]",0.932727677887066,0.044632550714547,0.820806504054227,0.910216587440892,0.942735595764931,0.965628696867434,0.989279645901075,1.00038228104449,8833,0,1
"lik[18,3,15]",0.958122978402162,0.0362707573882693,0.861684463383134,0.942972381652307,0.968465237188469,0.984239233357701,0.996988753345278,1.00022727102024,14757,0,1
"lik[19,3,15]",0.930897841172392,0.0458004743658892,0.816045580556066,0.907707885961796,0.941184298515079,0.964600768765272,0.988893838803978,1.00037074463816,8715,0,1
"lik[20,3,15]",0.930897841172392,0.0458004743658892,0.816045580556066,0.907707885961796,0.941184298515079,0.964600768765272,0.988893838803978,1.00037074463816,8715,0,1
"lik[21,3,15]",0.988010184786522,0.0151819749717124,0.94557846824892,0.984894232994516,0.993108547020032,0.99716124626634,0.999582147930171,1.00096308918222,5765,0,1
"lik[22,3,15]",0.972645412403709,0.0251907009442947,0.905574916334336,0.963923533249596,0.979984887424395,0.98968261725668,0.997668129443487,1.00136586479957,2992,0,1
"lik[23,3,15]",0.960791030669975,0.0277664037364605,0.889912766600796,0.948274778230669,0.967452277341274,0.98081701173672,0.994160016901867,1.00118299263391,3095,0,1
"lik[24,3,15]",0.962139765869088,0.0303742415292912,0.882922008112518,0.94878000243164,0.970370597140533,0.984136615313047,0.996404401741347,1.00053498277993,7725,0,1
"lik[25,3,15]",0.944527411204971,0.0356318384709498,0.855853821408713,0.926148989497266,0.952323473971635,0.970812788596172,0.9902230697895,1.00071591794395,4743,0,1
"lik[26,3,15]",0.967804996483949,0.026151662246105,0.899009453441978,0.95743347903371,0.974781817974843,0.986021370038049,0.996353374390095,1.00127272844332,2924,0,1
"lik[27,3,15]",0.99203168227113,0.0121445907513877,0.959237230559707,0.990383704609484,0.996248605320255,0.998713679618215,0.999882431024855,1.00089801636033,16881,0,1
"lik[28,3,15]",0.979482367586275,0.0216266379856546,0.921021271829765,0.973204615996892,0.986245991691445,0.993552088363498,0.998779394699445,1.00135759237347,3425,0,1
"lik[29,3,15]",0.978942513018537,0.0219849051912466,0.919668469498267,0.972508735988875,0.985821578073492,0.993299639292398,0.998716807355666,1.00137125896376,3372,0,1
"lik[30,3,15]",0.988770978705204,0.0150817058885701,0.946457706187866,0.985904279979967,0.994012272288594,0.997744747050922,0.999739213992474,1.00083648818781,4034,0,1
"lik[31,3,15]",0.991115070463569,0.0127540891553872,0.956575309364622,0.989133340519785,0.995500064975845,0.998352853465566,0.999818760837943,1.00090827833633,11059,0,1
"lik[32,3,15]",0.982930540994319,0.0183558491653229,0.932426909876918,0.977976770173396,0.988727264966064,0.994750366633028,0.999040287753667,1.00107809601395,3134,0,1
"lik[33,3,15]",0.994136347964401,0.011435815450853,0.963127623111465,0.993744929990409,0.998242109818535,0.999605186942077,0.999988762394028,1.00109150580041,30000,0,1
"lik[34,3,15]",0.930897841172392,0.0458004743658892,0.816045580556066,0.907707885961796,0.941184298515079,0.964600768765272,0.988893838803978,1.00037074463816,8715,0,1
"lik[35,3,15]",0.975838775279856,0.0228541138046792,0.914388424344247,0.968328433078754,0.982573973742037,0.991166398530671,0.998059203131933,1.00124746489703,2929,0,1
"lik[36,3,15]",0.996697044665983,0.00714716742419602,0.978738467901148,0.996765726564366,0.999053460904825,0.999769367191728,0.999990693271361,1.00198184718572,30000,0,1
"lik[37,3,15]",0.988244591679865,0.0149967212669027,0.94648711811599,0.985202520461194,0.993286326749663,0.997252907802602,0.999602315920187,1.00095433327029,5948,0,1
"lik[38,3,15]",0.994226597355261,0.00957988694708685,0.968510426655449,0.993208877548355,0.99754954536487,0.99922852933435,0.999940760168696,1.0013880505989,26578,0,1
"lik[39,3,15]",0.97534933410653,0.0240697136413276,0.911267011593543,0.967545559604425,0.982621151541735,0.9913895450857,0.998201523571976,1.00140324443327,3108,0,1
"lik[40,3,15]",0.975793748094987,0.0238451781049561,0.9122040073653,0.968161058399227,0.983019577247029,0.99164831073557,0.998280839458589,1.00140487054442,3133,0,1
"lik[41,3,15]",0.988417281671922,0.0336265113625991,0.894423045200425,0.993808193493052,0.999414387547294,0.999971487338112,0.999999986849703,1.00304795610988,6486,0,1
"lik[42,3,15]",0.993965420606166,0.0135420456213706,0.957155626208189,0.994502219129585,0.998837907861653,0.999833857740594,0.999998596227245,1.00076994181122,18560,0,1
"lik[43,3,15]",0.99368566763265,0.0147213474013962,0.953266391392749,0.994545076042897,0.998951802000193,0.999868813185053,0.999999265827217,1.00084389405078,14855,0,1
"lik[44,3,15]",0.991982931027065,0.0210115415094773,0.934318978520447,0.994442196707417,0.999223695593603,0.999938053830046,0.99999989372051,1.00202799226429,8842,0,1
"lik[45,3,15]",0.992011670705472,0.0121581808915589,0.959220276089501,0.990351944428667,0.996227140947858,0.99870428877585,0.999881409004239,1.0008975136492,16703,0,1
"lik[46,3,15]",0.988534992579784,0.0147677499072328,0.947434261581653,0.985614075246566,0.993523529645601,0.997362983452099,0.999623217037176,1.00094426451357,6200,0,1
"lik[47,3,15]",0.996383678377856,0.0073369576697986,0.977739507492172,0.996311191131746,0.998828758538143,0.999681475686217,0.999982393258414,1.0013193749738,30000,0,1
"lik[48,3,15]",0.986898578114184,0.0388138303673934,0.875897037080939,0.993475344092543,0.999455252443753,0.999976735151136,0.999999992421731,1.00311719221634,6164,0,1
"lik[49,3,15]",0.988197258014407,0.0358713853289294,0.889377840834384,0.994352537817917,0.999539406337148,0.999981390728617,0.999999994452398,1.00376589649196,5820,0,1
"lik[50,3,15]",0.993903018869157,0.0138195739419598,0.956225875821157,0.994518772485896,0.998868442013031,0.999843766014037,0.999998791315423,1.00077507102213,17458,0,1
"lik[1,1,16]",0.970138896670951,0.028747233124768,0.892373835022827,0.959424116842312,0.978902908342247,0.990402791712026,0.99865228250814,1.00062066147464,8627,0,1
"lik[2,1,16]",0.970138896670951,0.028747233124768,0.892373835022827,0.959424116842312,0.978902908342247,0.990402791712026,0.99865228250814,1.00062066147464,8627,0,1
"lik[3,1,16]",0.970138896670951,0.028747233124768,0.892373835022827,0.959424116842312,0.978902908342247,0.990402791712026,0.99865228250814,1.00062066147464,8627,0,1
"lik[4,1,16]",0.972130637099355,0.0321239950567728,0.882799792059529,0.962639401348516,0.983087158163225,0.993501997090297,0.999360375918971,1.0003020643402,30000,0,1
"lik[5,1,16]",0.970038831846718,0.0339521750279879,0.875273773219327,0.959565449463117,0.9816106711308,0.992865247706669,0.999307453128807,1.00035412510392,30000,0,1
"lik[6,1,16]",0.970138896670951,0.028747233124768,0.892373835022827,0.959424116842312,0.978902908342247,0.990402791712026,0.99865228250814,1.00062066147464,8627,0,1
"lik[7,1,16]",0.970138896670951,0.028747233124768,0.892373835022827,0.959424116842312,0.978902908342247,0.990402791712026,0.99865228250814,1.00062066147464,8627,0,1
"lik[8,1,16]",0.969952958774729,0.0334450320255303,0.876924705134699,0.959414182107359,0.981095231239851,0.992485491103512,0.999204348728765,1.00036523240546,30000,0,1
"lik[9,1,16]",0.970138896670951,0.028747233124768,0.892373835022827,0.959424116842312,0.978902908342247,0.990402791712026,0.99865228250814,1.00062066147464,8627,0,1
"lik[10,1,16]",0.970138896670951,0.028747233124768,0.892373835022827,0.959424116842312,0.978902908342247,0.990402791712026,0.99865228250814,1.00062066147464,8627,0,1
"lik[11,1,16]",0.977307653943657,0.0203728478484959,0.923075050507189,0.969945630287412,0.983259690250248,0.991256391372909,0.997995683541258,1.00063508234348,30000,0,1
"lik[12,1,16]",0.972121012446506,0.032710481823121,0.880809141888297,0.962586931028839,0.983467520015598,0.993853606233373,0.999444610422339,1.0002894860259,30000,0,1
"lik[13,1,16]",0.976264712548619,0.0204598444985048,0.922698755825625,0.967843067627593,0.981966990878821,0.990864235823278,0.998275794511758,1.00046002562724,14906,0,1
"lik[14,1,16]",0.970138896670951,0.028747233124768,0.892373835022827,0.959424116842312,0.978902908342247,0.990402791712026,0.99865228250814,1.00062066147464,8627,0,1
"lik[15,1,16]",0.969708459283326,0.03019554083599,0.887131299822229,0.958865211617471,0.979128412100687,0.99068183316617,0.998745585791221,1.00052654261948,22957,0,1
"lik[16,1,16]",0.970138896670951,0.028747233124768,0.892373835022827,0.959424116842312,0.978902908342247,0.990402791712026,0.99865228250814,1.00062066147464,8627,0,1
"lik[17,1,16]",0.970138896670951,0.028747233124768,0.892373835022827,0.959424116842312,0.978902908342247,0.990402791712026,0.99865228250814,1.00062066147464,8627,0,1
"lik[18,1,16]",0.969715685061393,0.0311105408044411,0.884459833754839,0.958925666110081,0.979580810434714,0.991100258209785,0.99883630114967,1.00046286241453,30000,0,1
"lik[19,1,16]",0.969703943829336,0.0304949570364215,0.886098340757756,0.958840422538807,0.979281113924588,0.990801235008042,0.998771693728883,1.00050436249712,25452,0,1
"lik[20,1,16]",0.970138896670951,0.028747233124768,0.892373835022827,0.959424116842312,0.978902908342247,0.990402791712026,0.99865228250814,1.00062066147464,8627,0,1
"lik[21,1,16]",0.967343197933617,0.037126322419659,0.864497172320224,0.95643864832853,0.979839590654473,0.992052001311477,0.999271830151433,1.00010629617662,13526,0,1
"lik[22,1,16]",0.97778728195804,0.0197363147165228,0.925444295927137,0.970556832222559,0.983496127560629,0.991333147886176,0.997996225579326,1.00064439868986,30000,0,1
"lik[23,1,16]",0.977686546717377,0.0189216366646181,0.927974290640127,0.970007117060271,0.982974211266634,0.991084316615585,0.998138486370405,1.00046177661179,20138,0,1
"lik[24,1,16]",0.972870373583735,0.0248489979282046,0.906900972690255,0.963020435751336,0.980122823893086,0.990547825578603,0.998478455382664,1.00056222125108,10110,0,1
"lik[25,1,16]",0.973589015606761,0.0236217116860795,0.910849838271392,0.963861646015893,0.980348570952428,0.990465329271311,0.998434292072582,1.00049944213963,15116,0,1
"lik[26,1,16]",0.978466155099331,0.0185047613030138,0.929840415439625,0.971234922031666,0.983700627920833,0.991356170131991,0.998021648595784,1.00058312641937,27498,0,1
"lik[27,1,16]",0.955471711505176,0.0435718928813569,0.837683168833213,0.940182093916225,0.968925070947513,0.985440970337813,0.997474783238231,1.00008295733731,15623,0,1
"lik[28,1,16]",0.0153249522257833,0.0140761637783074,0.00134088578890149,0.00574889432999442,0.0110630924651114,0.0202881152201722,0.053296162939923,1.00062944158714,18910,0,1
"lik[29,1,16]",0.975181444019426,0.0227729734336344,0.914260155156929,0.967053197046455,0.982021188922922,0.990736213444606,0.997847705039925,1.00055025348576,30000,0,1
"lik[30,1,16]",0.975837413891524,0.0220810172766395,0.916987213722196,0.967903614066185,0.982402459978383,0.990894385215883,0.997891755619366,1.00057822011996,30000,0,1
"lik[31,1,16]",0.959160138783652,0.0352815069362529,0.864290210644688,0.945228932709209,0.969333947576214,0.983926362842701,0.996004846328779,1.00010842783578,30000,0,1
"lik[32,1,16]",0.976218600256555,0.0216622561020338,0.918704801467386,0.968392928328317,0.982649427680704,0.991007144524063,0.997923541274243,1.00059435863519,30000,0,1
"lik[33,1,16]",0.924852629197562,0.0560253083817365,0.778819764979544,0.900229156564027,0.938814489529289,0.965371172734649,0.990081759827408,0.999975736546222,30000,0,1
"lik[34,1,16]",0.970138896670951,0.028747233124768,0.892373835022827,0.959424116842312,0.978902908342247,0.990402791712026,0.99865228250814,1.00062066147464,8627,0,1
"lik[35,1,16]",0.977640256459576,0.019938276046883,0.924698555840892,0.97041512424952,0.983424236766995,0.991316682295803,0.998010855270856,1.00064272671021,30000,0,1
"lik[36,1,16]",0.93993815119581,0.0477791344512099,0.814045845291887,0.919699975871053,0.952703185434688,0.973846407716371,0.992748151906945,0.999954053380269,30000,0,1
"lik[37,1,16]",0.966560654448756,0.0358421564161005,0.867812295566562,0.955535270613457,0.978284440830908,0.990415650181473,0.998654440396114,1.00009322474421,14253,0,1
"lik[38,1,16]",0.950462181792255,0.0409726482820357,0.841595187169136,0.933616630267337,0.961919042412221,0.979529458718838,0.994549332155132,1.00000164644331,30000,0,1
"lik[39,1,16]",0.976888045883716,0.0208893270923621,0.921440890878102,0.969345178278016,0.98304166768505,0.991166095466065,0.997961163844261,1.0006210884043,30000,0,1
"lik[40,1,16]",0.976708379489457,0.0211021669030555,0.92064111406758,0.969112427854377,0.982904432136157,0.99112538454151,0.997950690846689,1.00061426507923,30000,0,1
"lik[41,1,16]",0.770657708558049,0.148559039511036,0.425816876239015,0.678002137809867,0.796623193106303,0.88815840033704,0.97716689881985,1.00028428333051,6572,0,1
"lik[42,1,16]",0.899579912104617,0.0891772500049559,0.664987957379767,0.862793144950491,0.925173491266292,0.963472324647763,0.993687346710965,1.00021411342383,28999,0,1
"lik[43,1,16]",0.875481307357321,0.0895459238046745,0.643816899253357,0.83347081665905,0.89731977970905,0.940896089822109,0.983348254534483,1.00011890661921,17192,0,1
"lik[44,1,16]",0.827517981381432,0.118568231972871,0.533747717172766,0.764178957132727,0.853415935307177,0.917660449308099,0.979696791614958,1.00022746986863,8272,0,1
"lik[45,1,16]",0.954877021285505,0.0382216585524432,0.853858760445474,0.939411546057787,0.965704870136292,0.981733376785432,0.995397021021402,1.00004661778302,28530,0,1
"lik[46,1,16]",0.965653958487221,0.0307799102980818,0.882530772530084,0.954057446995555,0.974792654970158,0.987065817985957,0.996886920941186,1.00024104346583,30000,0,1
"lik[47,1,16]",0.950159732549979,0.0411682093180191,0.840566401037445,0.933225790852416,0.961650965164094,0.979384964587817,0.994491818907455,0.999999205061872,30000,0,1
"lik[48,1,16]",0.148666151307372,0.0924156932473449,0.0136932039672629,0.0726510178647811,0.13533023223847,0.213010945294773,0.346193323567969,1.00048207606923,3829,0,1
"lik[49,1,16]",0.751141960644446,0.170876662612347,0.345293751716795,0.648367436394565,0.784842542884377,0.886863722122002,0.979178856483266,1.00011393975906,24936,0,1
"lik[50,1,16]",0.0708141167518753,0.05287812089022,0.00931731380748086,0.0328727539102851,0.0572505677792832,0.093795710315035,0.213210165132592,1.00013985573904,14290,0,1
"lik[1,2,16]",0.966750916176484,0.0272012231915282,0.894841947112718,0.95565830139379,0.974244868444508,0.986079590350708,0.996489482125009,1.00047133252501,10927,0,1
"lik[2,2,16]",0.966750916176484,0.0272012231915282,0.894841947112718,0.95565830139379,0.974244868444508,0.986079590350708,0.996489482125009,1.00047133252501,10927,0,1
"lik[3,2,16]",0.966750916176484,0.0272012231915282,0.894841947112718,0.95565830139379,0.974244868444508,0.986079590350708,0.996489482125009,1.00047133252501,10927,0,1
"lik[4,2,16]",0.966750916176484,0.0272012231915282,0.894841947112718,0.95565830139379,0.974244868444508,0.986079590350708,0.996489482125009,1.00047133252501,10927,0,1
"lik[5,2,16]",0.965253484250456,0.0277340704059466,0.892159000876439,0.953717363477075,0.972789060336951,0.985065033683541,0.996122533411227,1.00041656912297,12363,0,1
"lik[6,2,16]",0.966750916176484,0.0272012231915282,0.894841947112718,0.95565830139379,0.974244868444508,0.986079590350708,0.996489482125009,1.00047133252501,10927,0,1
"lik[7,2,16]",0.966750916176484,0.0272012231915282,0.894841947112718,0.95565830139379,0.974244868444508,0.986079590350708,0.996489482125009,1.00047133252501,10927,0,1
"lik[8,2,16]",0.966750916176484,0.0272012231915282,0.894841947112718,0.95565830139379,0.974244868444508,0.986079590350708,0.996489482125009,1.00047133252501,10927,0,1
"lik[9,2,16]",0.966750916176484,0.0272012231915282,0.894841947112718,0.95565830139379,0.974244868444508,0.986079590350708,0.996489482125009,1.00047133252501,10927,0,1
"lik[10,2,16]",0.966750916176484,0.0272012231915282,0.894841947112718,0.95565830139379,0.974244868444508,0.986079590350708,0.996489482125009,1.00047133252501,10927,0,1
"lik[11,2,16]",0.960630773338616,0.0273348490281809,0.890016364467925,0.948745162517997,0.96720543978036,0.980025061023219,0.993296127679761,1.00115223986261,3716,0,1
"lik[12,2,16]",0.966750916176484,0.0272012231915282,0.894841947112718,0.95565830139379,0.974244868444508,0.986079590350708,0.996489482125009,1.00047133252501,10927,0,1
"lik[13,2,16]",0.968471789611491,0.0219209332755265,0.911889069137473,0.958246582484025,0.973874577271086,0.984217130203815,0.995071490690462,1.00015905232719,30000,0,1
"lik[14,2,16]",0.966750916176484,0.0272012231915282,0.894841947112718,0.95565830139379,0.974244868444508,0.986079590350708,0.996489482125009,1.00047133252501,10927,0,1
"lik[15,2,16]",0.965636743299938,0.0275063947166014,0.892632573813695,0.954297208910687,0.973123891507358,0.985254824923371,0.996193325797243,1.00041976434207,12016,0,1
"lik[16,2,16]",0.959555132198019,0.0391837310384624,0.854511258837234,0.944315104427218,0.971317441555999,0.987192202509487,0.998551700584304,1.00118614991439,10141,0,1
"lik[17,2,16]",0.966750916176484,0.0272012231915282,0.894841947112718,0.95565830139379,0.974244868444508,0.986079590350708,0.996489482125009,1.00047133252501,10927,0,1
"lik[18,2,16]",0.966750916176484,0.0272012231915282,0.894841947112718,0.95565830139379,0.974244868444508,0.986079590350708,0.996489482125009,1.00047133252501,10927,0,1
"lik[19,2,16]",0.966750916176484,0.0272012231915282,0.894841947112718,0.95565830139379,0.974244868444508,0.986079590350708,0.996489482125009,1.00047133252501,10927,0,1
"lik[20,2,16]",0.966750916176484,0.0272012231915282,0.894841947112718,0.95565830139379,0.974244868444508,0.986079590350708,0.996489482125009,1.00047133252501,10927,0,1
"lik[21,2,16]",0.967598933165531,0.0253855754494929,0.901061847860011,0.957278028141515,0.97429654588009,0.985278447872171,0.995556140543204,1.00074742275506,4021,0,1
"lik[22,2,16]",0.963890518817663,0.0256994675497885,0.897906442412302,0.95280412942123,0.970137637878661,0.981977512099721,0.994258931362708,1.00075041155445,6571,0,1
"lik[23,2,16]",0.967563084564086,0.0218051095054092,0.911584635657365,0.957401160034779,0.972642276801642,0.983193598076719,0.994475619556786,1.00030498073639,24524,0,1
"lik[24,2,16]",0.967964514902444,0.0243928760606394,0.904066811054086,0.957256648409822,0.974338141743466,0.985404070888183,0.995992303983364,1.00028502877788,18149,0,1
"lik[25,2,16]",0.968247588810903,0.0235971931331449,0.906577761229939,0.957702874340126,0.974357970722232,0.98517607973469,0.99579807090758,1.00022972587191,22936,0,1
"lik[26,2,16]",0.963931240664533,0.0237861641320526,0.903117844473667,0.952903208295007,0.96939626836021,0.980981720414197,0.993362859139179,1.00084214077897,7011,0,1
"lik[27,2,16]",0.966964810278526,0.0274076198361356,0.895099842191741,0.956289240147458,0.974420085476669,0.985986658632003,0.996159986397416,1.00044699220314,6302,0,1
