"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"beta.sp.phi[1,16]",2.42187665766164,1.16022993676319,0.256867500078058,1.66198315853709,2.37260839697428,3.13749972315508,4.87008108424714,1.00154953282804,1668,0,0.985033333333333
"beta.sp.phi[2,16]",-0.575602084626278,1.04333067064555,-2.61236879688128,-1.2431198692452,-0.579459837371123,0.0730630471584967,1.52302348894612,1.00053538834906,9661,1,0.724966666666667
"beta.sp.phi[3,16]",-0.775327062439863,1.10548709104936,-2.79319358820442,-1.47454541999993,-0.828524456736574,-0.150193894035819,1.64217968652878,1.00249271474242,958,1,0.790833333333333
"beta.sp.phi[1,17]",1.12167890178131,0.897659484242942,-0.434360581637632,0.514835886328739,1.05574702266551,1.64096225570185,3.08445481800325,1.00134083863698,2427,1,0.913733333333333
"beta.sp.phi[2,17]",-0.281328084319531,1.45375212575394,-3.1028644436948,-1.24592758105428,-0.295211811946074,0.65883300252008,2.6049114276729,1.00194004623372,2035,1,0.5844
"beta.sp.phi[3,17]",-0.236306638500101,1.32216862560942,-2.81113711424184,-1.12553845414093,-0.235641790423904,0.622747596071601,2.39659996932783,1.00145619854654,3153,1,0.5734
"beta.sp.phi[1,18]",1.76001771982689,0.642700122255514,0.593729658438949,1.31895568401094,1.72527602248944,2.16517725838718,3.10745997439424,1.00019603286166,30000,0,0.998933333333333
"beta.sp.phi[2,18]",0.137470376337278,0.616582715809713,-1.09908677653743,-0.266548166652094,0.14511442039828,0.543980176639154,1.34336289955553,1.00057310932102,3451,1,0.596
"beta.sp.phi[3,18]",-1.55096256496074,0.747218597939651,-3.10407261788844,-2.02306053664234,-1.52057401815669,-1.04305563727216,-0.172114736014416,1.00003394383188,30000,0,0.985366666666667
"beta.sp.phi[1,19]",1.30610665301318,0.935692001481641,-0.386438614021784,0.679891736725707,1.25293695002384,1.87209484629013,3.31095059124131,1.00001305388371,30000,1,0.932833333333333
"beta.sp.phi[2,19]",0.312576643992912,1.40788521626906,-2.44927185782228,-0.611962994702474,0.303330860336526,1.22127385773584,3.06996483979206,1.00093670548253,2242,1,0.587533333333333
"beta.sp.phi[3,19]",0.233178445201531,1.59608786879487,-2.65715341702068,-0.831443533109223,0.142735182832213,1.1869237763618,3.66090382597788,1.0006575134261,2888,1,0.5368
"beta.sp.phi[1,20]",1.14579909421615,0.908350768485584,-0.545165951863882,0.532060128933897,1.11715986499199,1.72720377954922,3.03261648103492,1.00019209662146,11314,1,0.903066666666667
"beta.sp.phi[2,20]",0.89776605196474,1.31056788117407,-1.5615613584209,-0.000442569699350609,0.857905278389724,1.75455613830216,3.54921137953162,1.0007049936937,2718,1,0.749833333333333
"beta.sp.phi[3,20]",-0.20568053898266,1.30400165924223,-2.75084055853573,-1.07543105381736,-0.219193585509817,0.650099578287599,2.37885079023977,1.00019551894871,9306,1,0.568366666666667
"beta.sp.gamma[1,1]",-5.16031357954533,1.36722958452424,-8.39092706154857,-5.87529220742122,-4.96396725204459,-4.22637642455226,-3.04281633081214,1.00091295336862,3475,0,1
"beta.sp.gamma[2,1]",-1.2586245454536,0.99015518932593,-3.26806485915947,-1.87655094690165,-1.24107724540175,-0.633228348208349,0.670513275937526,1.00034613989005,8253,1,0.9076
"beta.sp.gamma[3,1]",-0.808224211847721,1.18669745041101,-3.53242758767135,-1.46116912360251,-0.687529338467466,-0.00198850513526677,1.17299687065441,1.00358452465524,689,1,0.750833333333333
"beta.sp.gamma[1,2]",-5.81475168481266,1.63077249547299,-9.35659799772124,-6.82209507953083,-5.6780919321341,-4.6555547426626,-3.03304316482007,1.00042558640205,30000,0,1
"beta.sp.gamma[2,2]",-3.51178451776706,1.30310691546524,-6.46542282892937,-4.27238421670755,-3.37056863447446,-2.58285981134905,-1.41082174059477,1.00043618563226,4674,0,0.999866666666667
"beta.sp.gamma[3,2]",0.455831109407888,1.24388847599659,-2.03702289817158,-0.35337434322969,0.470972491666395,1.29285209131372,2.85130811768194,1.00075234395252,4160,1,0.649633333333333
"beta.sp.gamma[1,3]",-4.04457507789364,1.29652890607373,-6.82094041934551,-4.86626372802315,-3.95734159511917,-3.12834658743387,-1.74039471829796,1.00022133547643,8287,0,0.999933333333333
"beta.sp.gamma[2,3]",-4.02320573705971,1.3916427370521,-7.09400444561214,-4.84908740243241,-3.90069202419446,-3.0456956850459,-1.71409094589163,1.00244873791085,6698,0,1
"beta.sp.gamma[3,3]",-0.942939284162127,1.28166273790535,-3.61978912415397,-1.7589894002695,-0.896017753944821,-0.0652573916598619,1.4312392095168,1.00055893398441,12377,1,0.766633333333333
"beta.sp.gamma[1,4]",-2.23808633633523,1.06656968116598,-4.31645429592551,-2.94476582525276,-2.24454483799472,-1.54273807830215,-0.105165390283255,1.00010651026278,15126,0,0.9799
"beta.sp.gamma[2,4]",-0.372355110234696,1.06197330159255,-2.35575125406919,-1.06688533815961,-0.411228742019783,0.274438684791371,1.86185638844514,1.00035316793271,6112,1,0.661833333333333
"beta.sp.gamma[3,4]",0.345603333774408,0.778120895020391,-1.23015589479559,-0.15640470213025,0.35672611685606,0.863144102131551,1.84745930333898,1.00013226081743,19541,1,0.682366666666667
"beta.sp.gamma[1,5]",-2.38503372379004,0.571871877936489,-3.59073830496872,-2.74878019885547,-2.35714358559944,-1.9893851675863,-1.34350473977813,1.00007876617152,22684,0,1
"beta.sp.gamma[2,5]",-0.670478367443959,0.348165020296813,-1.35693407115624,-0.89884658281411,-0.666905519404314,-0.437223912107315,0.00308369798996266,0.999953103376662,30000,1,0.974633333333333
"beta.sp.gamma[3,5]",0.674144259733192,0.470600208050561,-0.240926432631507,0.356209302843652,0.669343882568342,0.990234171687081,1.60243913344556,1.00003322153116,30000,1,0.925533333333333
"beta.sp.gamma[1,6]",-3.43484791385656,1.06011458424538,-5.75251050597241,-4.09078567647493,-3.34992377493703,-2.68185860233364,-1.58760954168657,1.0002965146038,6965,0,1
"beta.sp.gamma[2,6]",-3.13565960067027,0.99147743363362,-5.25526378396952,-3.71396037296304,-3.05249255875007,-2.45692988343131,-1.46611274797416,1.00163004377284,15744,0,0.999966666666667
"beta.sp.gamma[3,6]",1.02495285246039,1.11063919371709,-1.16017487278506,0.30832216665029,1.03374124496819,1.74922259894685,3.18439245462949,1.0003408607695,6416,1,0.830833333333333
"beta.sp.gamma[1,7]",-1.73768182228665,0.683930298340577,-3.17131676720755,-2.17026272738175,-1.7053334406884,-1.2694727240225,-0.488599666231778,1.00043013256494,4597,0,0.997166666666667
"beta.sp.gamma[2,7]",-2.5083010815051,0.936321338857783,-4.74001432357453,-3.02566712532317,-2.36316931782322,-1.84244222844637,-1.0734812249781,1.00120393357505,1809,0,0.999933333333333
"beta.sp.gamma[3,7]",-0.931828257974824,0.941530111158146,-3.02781596175812,-1.49169295866929,-0.849819441010441,-0.279061572235018,0.671051958177185,1.00191754548372,1089,1,0.849766666666667
"beta.sp.gamma[1,8]",-5.00822321462759,1.55179575404902,-8.55947332265015,-5.84405227116968,-4.82133944699926,-3.95923134257948,-2.52677701389507,1.00085104055569,8556,0,1
"beta.sp.gamma[2,8]",-2.81826995163483,1.68912198507587,-6.44823496560412,-3.76464256076433,-2.6690542464442,-1.68415074180134,-0.0119645822956475,1.00793434820866,915,0,0.975533333333333
"beta.sp.gamma[3,8]",-1.82538128133146,1.67114468143727,-5.5026388102934,-2.79467931467383,-1.70627417238861,-0.707647194375441,1.09760690339685,1.00519036630706,1071,1,0.883333333333333
"beta.sp.gamma[1,9]",-4.58063455125028,1.04490907230905,-6.88192618285435,-5.2101607219786,-4.49721466248146,-3.84984981738306,-2.78095272180065,1.00111606110311,3335,0,1
"beta.sp.gamma[2,9]",-1.68582778498555,0.927654035558778,-3.71146192170932,-2.23225493101476,-1.6249968517625,-1.06342874378094,-0.0305219840733297,1.00005153012521,20549,0,0.976966666666667
"beta.sp.gamma[3,9]",-0.646618451706893,0.99690975425998,-2.81953869553118,-1.22995336602754,-0.577711518129262,0.0237229978306427,1.10737490699466,1.00118872311698,1879,1,0.741366666666667
"beta.sp.gamma[1,10]",-5.57298265518225,1.62818646118459,-9.26691219939513,-6.53851547887399,-5.38365947531333,-4.42392525411457,-2.8803109262953,1.00203317381662,1508,0,1
"beta.sp.gamma[2,10]",-1.94578754441689,1.24115359162091,-4.65578278616168,-2.70551310126576,-1.83724193178382,-1.07748609964511,0.153582154831631,1.00065691724807,6445,1,0.963566666666667
"beta.sp.gamma[3,10]",-0.170903047902703,1.32706216255774,-2.91792800294048,-1.00736597725462,-0.114100745927841,0.720948561133273,2.27209650257306,1.00174434884909,1145,1,0.5342
"beta.sp.gamma[1,11]",-5.07244183962101,1.61629081703493,-8.88109113698528,-5.94853539875059,-4.83283142668576,-3.93566963383577,-2.6111495263248,1.00099855639847,2321,0,1
"beta.sp.gamma[2,11]",-2.17319317666433,1.43625697854035,-5.22075933648524,-3.06506132493811,-2.09210805328407,-1.22153985618278,0.466984188677631,1.0017951796116,1458,1,0.9476
"beta.sp.gamma[3,11]",-1.31953952373285,1.55833579487202,-4.80319738841557,-2.24140628504258,-1.18978020156767,-0.255193823073989,1.35775569710456,1.00238359357497,909,1,0.8074
"beta.sp.gamma[1,12]",-5.65166278311496,1.3992535116593,-8.72276444451059,-6.4901733065098,-5.53976958101132,-4.67883320294297,-3.24080181828285,1.00068248615874,16081,0,1
"beta.sp.gamma[2,12]",-2.50150569184225,1.11233199643265,-4.96376106550939,-3.15871845336125,-2.39850688892535,-1.7301071894077,-0.625972559913969,1.00041088442561,5469,0,0.996166666666667
"beta.sp.gamma[3,12]",-0.0527695398665747,1.11266973748997,-2.33428424037776,-0.756523420098918,-0.0233132428773976,0.683710944335711,2.06055887275538,1.00112417002931,1920,1,0.5092
"beta.sp.gamma[1,13]",-2.20669949484514,0.623654344585102,-3.49425144847897,-2.60877885750099,-2.18737052452816,-1.77624086064081,-1.04975123305824,1.00026399128567,7882,0,1
"beta.sp.gamma[2,13]",0.502986282262148,0.67856323906076,-0.524617224856747,0.0666328477968006,0.405934940923869,0.814406639553326,2.14596682946917,1.00076848442689,30000,1,0.792966666666667
"beta.sp.gamma[3,13]",-0.417429528029895,0.638672410937455,-1.83972613103519,-0.775879802022304,-0.36500907872437,0.013011683966407,0.67178030720162,1.00088050758422,3863,1,0.742033333333333
"beta.sp.gamma[1,14]",-5.43357152995384,1.3310440394518,-8.31243374831263,-6.24698622699016,-5.3326533769954,-4.50580981898475,-3.13477000899435,1.00041564759719,20905,0,1
"beta.sp.gamma[2,14]",-2.38175707916717,1.06333344406045,-4.70570369796195,-3.01528036915418,-2.29209115390051,-1.65244944546706,-0.544125263734353,1.00025344151725,7963,0,0.9947
"beta.sp.gamma[3,14]",-0.144670555830434,1.06911952349814,-2.34223204200159,-0.812620562133868,-0.121580885929556,0.561999923631241,1.9003650551669,1.00026464135578,10965,1,0.5474
"beta.sp.gamma[1,15]",-5.06964052708341,1.47991369360637,-8.51568874784942,-5.88186373750601,-4.88450976123937,-4.04561195710469,-2.72511581139542,1.00098673245906,2910,0,1
"beta.sp.gamma[2,15]",-0.7952046917289,1.1604838866605,-3.16783959503196,-1.52403207891782,-0.77388951317946,-0.0552845811272805,1.47754689253926,1.00059051470198,4397,1,0.766433333333333
"beta.sp.gamma[3,15]",-1.46915576346187,1.3659977860582,-4.55993041839097,-2.23880627735331,-1.34066376247488,-0.556013768556191,0.864227599561744,1.00094272606666,2735,1,0.878666666666667
"beta.sp.gamma[1,16]",-3.79357795877956,1.29963895497353,-6.96588709135302,-4.42114808151795,-3.61015296083893,-2.93677938764118,-1.81236220097872,1.0005484290715,4869,0,0.999966666666667
"beta.sp.gamma[2,16]",-0.162606328281184,0.9965713698394,-2.13534042882884,-0.789451625163246,-0.181687692233002,0.454981634747649,1.87605700870005,1.00022405005269,9757,1,0.579033333333333
"beta.sp.gamma[3,16]",-1.43955262054096,1.2590208293969,-4.31300689015287,-2.12738579432829,-1.29947603047694,-0.587525479680005,0.623112000587447,1.00117902977145,1842,1,0.9007
"beta.sp.gamma[1,17]",-4.30912921024367,1.44780478636025,-7.78914343351637,-5.04112398867813,-4.09327164293749,-3.32231658494159,-2.14628002482647,1.00194029646422,8806,0,1
"beta.sp.gamma[2,17]",-2.58844813734052,1.61984083763341,-5.98966915635811,-3.4941792389375,-2.46421130200596,-1.54611970084239,0.253101849603448,1.00812202450161,1210,1,0.9639
"beta.sp.gamma[3,17]",-1.60971045902254,1.62575299620479,-5.21991109849505,-2.52950756953334,-1.4669062294168,-0.508730678995316,1.15440471056866,1.00408607580817,1804,1,0.858466666666667
"beta.sp.gamma[1,18]",-2.38079646258498,1.11476492489159,-4.73487426605142,-2.95423030961221,-2.26469829943454,-1.64988205194725,-0.661052062173191,1.00023383205423,30000,0,0.998133333333333
"beta.sp.gamma[2,18]",-2.29545394504678,1.22754504631062,-5.0210506417092,-2.90450015227295,-2.11469302710242,-1.48277924714776,-0.509704021896924,1.01536486418896,898,0,0.9975
"beta.sp.gamma[3,18]",-1.76205965236976,1.10245381090089,-4.02611311358138,-2.39816341833142,-1.70326162560857,-1.0526111846593,0.167821695153302,1.00748724531787,857,1,0.963466666666667
"beta.sp.gamma[1,19]",-5.68033153249711,1.66462439930792,-9.63130021967248,-6.5722098587013,-5.46434497711454,-4.53560628341442,-3.06597437303925,1.00024942071547,30000,0,1
"beta.sp.gamma[2,19]",-2.83650134980337,1.64950016521969,-6.27404631017792,-3.76201132630454,-2.70654409276694,-1.762471603403,-0.0278888350687849,1.00895938097118,1011,0,0.976
"beta.sp.gamma[3,19]",-2.21655017472513,1.6143394442272,-5.75031142669291,-3.15428749577744,-2.08498551876487,-1.1289879084387,0.571108124570139,1.00413479658409,1224,1,0.9375
"beta.sp.gamma[1,20]",-5.13054441132834,1.43806046592879,-8.31481515526076,-5.93242343872582,-4.98157047042799,-4.13845009466187,-2.7870516641433,1.00048014032048,30000,0,1
"beta.sp.gamma[2,20]",-3.93154325070034,1.61270421901638,-7.40269537283527,-4.82897940845787,-3.74487143651335,-2.82729989814157,-1.39749582541137,1.01116249286846,768,0,0.999966666666667
"beta.sp.gamma[3,20]",-1.22179328737151,1.42013933566482,-4.10043504279547,-2.07673073905891,-1.1714568929325,-0.296541453684419,1.42324800791553,1.00542087372206,970,1,0.818266666666667
"rho.sp.tot[1,1]",-0.662424435635327,0.401405215376315,-1.46988658326068,-0.926748510049683,-0.658584670214044,-0.389445195166478,0.109291696764274,1.0001704259046,10671,1,0.953566666666667
"rho.sp.tot[2,1]",-0.388836236364243,0.314829526777207,-1.02571508417931,-0.593628495565587,-0.384537757365205,-0.177419217025419,0.223699510851211,1.00011183662153,15101,1,0.895666666666667
"rho.sp.tot[1,2]",-0.15393447141224,0.346664873704176,-0.838687042693669,-0.381577903487144,-0.152770613278885,0.0740507228291951,0.52000667780115,1.00006465458948,25652,1,0.6742
"rho.sp.tot[2,2]",0.0508996592916477,0.250011839728194,-0.447321178422073,-0.112923524901924,0.0527914586974645,0.214414453183096,0.540267659313381,1.00001479345301,30000,1,0.586033333333333
"rho.sp.tot[1,3]",0.962994816094113,0.349459633550102,0.273400153379486,0.730985257247255,0.962151825311719,1.19461840726843,1.64394929597439,1.00001623142559,30000,0,0.995933333333333
"rho.sp.tot[2,3]",0.178083532322629,0.249275999921585,-0.313037410211248,0.0140398971526628,0.176862783952223,0.342943013951244,0.67063839796401,0.999982289448471,30000,1,0.7685
"rho.sp.tot[1,4]",0.889417513826616,0.344904726084829,0.20351289330229,0.666213458982407,0.890068383063414,1.11865394698164,1.56535139138989,1.00007712518316,30000,0,0.993533333333333
"rho.sp.tot[2,4]",0.0655948098493044,0.245633019801811,-0.421275178914094,-0.0974752334063889,0.0661503652348574,0.228742706019333,0.546840733344591,1.00003304442878,24198,1,0.6115
"rho.sp.tot[1,5]",0.199314988044322,0.35922559844436,-0.517805702396989,-0.0383940097766965,0.201214064453919,0.438774677487728,0.899797712371592,0.999979867149292,30000,1,0.7143
"rho.sp.tot[2,5]",-0.0720414318856866,0.298101133677255,-0.674273415822778,-0.267157456232889,-0.0662423564430895,0.130065648550097,0.499749865014379,1.0001091676406,12924,1,0.589966666666667
"rho.sp.tot[1,6]",0.668584406288164,0.350158911498454,-0.0279223673005348,0.438337116268264,0.671087946835516,0.900028648786003,1.35862013604022,1.00003293390456,30000,1,0.971166666666667
"rho.sp.tot[2,6]",0.189828559441768,0.251151308974956,-0.306910848311578,0.0265443693756072,0.189460874720242,0.353969973728605,0.691547179670046,1.00029969038865,7714,1,0.782666666666667
"rho.sp.tot[1,7]",-0.486408569591097,0.36481457928295,-1.21076046480044,-0.725611517582949,-0.485719421766766,-0.244266678911289,0.222950596197587,1.00003645595656,30000,1,0.9099
"rho.sp.tot[2,7]",0.466767633391464,0.294300006246214,-0.102390636877339,0.270786788173789,0.464232770972502,0.65941561632473,1.05669608707712,1.00000883111399,30000,1,0.945133333333333
"rho.sp.tot[1,8]",-1.25312590894964,0.638950018371369,-2.57022538975195,-1.67355094499165,-1.22990089850456,-0.81029666589375,-0.0627244765299672,1.00035592086016,6407,0,0.981233333333333
"rho.sp.tot[2,8]",-0.181596721749448,0.407636751101366,-0.997358397813121,-0.446762376451858,-0.175509276175847,0.0852182934714935,0.604633707006928,1.0000368192025,30000,1,0.672966666666667
"rho.sp.tot[1,9]",-0.103113354988991,0.391941935669298,-0.876639209997439,-0.366719113108212,-0.10136274378719,0.160884701554965,0.651900503291982,0.999990991286577,30000,1,0.603266666666667
"rho.sp.tot[2,9]",-0.0433217242084709,0.354494893663142,-0.741991345393442,-0.276977986225833,-0.0430986976465946,0.189316363571262,0.654422916874079,1.00016242943205,30000,1,0.548866666666667
"rho.sp.tot[1,10]",-0.872687708108257,0.69547540738958,-2.35429769887062,-1.30908003735678,-0.833376833339921,-0.395935240834696,0.384702139650822,1.00025799795177,14091,1,0.9059
"rho.sp.tot[2,10]",-0.00402822356847289,0.472599254550593,-0.956713205693277,-0.312101357065297,0.00267828573081883,0.308892864336592,0.915707357698982,1.00011807834591,30000,1,0.4981
"rho.sp.tot[1,11]",-0.495168685636745,0.388117873234088,-1.27677886365877,-0.749552277641769,-0.489605605803122,-0.236669066778783,0.264561775803647,1.00019249589591,30000,1,0.903866666666667
"rho.sp.tot[2,11]",0.560580298689434,0.356976951634436,-0.127188012999067,0.321959739939735,0.554563161696759,0.794989824513547,1.2779976765435,1.00011745385819,24151,1,0.944933333333333
"rho.sp.tot[1,12]",-1.02774461794576,0.67762042240288,-2.45694164622991,-1.45655494072707,-0.993442314391005,-0.56225907809779,0.207833068875188,1.00001531583803,30000,1,0.945466666666667
"rho.sp.tot[2,12]",0.0298303999257106,0.419458188729695,-0.792402785226612,-0.247453078489359,0.0303877762085603,0.30944284531819,0.854373705484671,1.00010186125303,30000,1,0.529933333333333
