"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"lik[41,3,10]",0.994549257278356,0.0114223177977414,0.959885132732469,0.994939685560724,0.998519898677046,0.999638577296361,0.999983836827277,1.00275850134726,948,0,1
"lik[42,3,10]",0.993529361026252,0.022998046663584,0.946921321708929,0.996567280534701,0.999379102117753,0.999916848047887,0.999998285456576,1.02643489068699,587,0,1
"lik[43,3,10]",0.99506263915118,0.00811490698658558,0.970979154724213,0.994316026637074,0.998161346861879,0.999465934599581,0.999962284402579,1.00271376816651,724,0,1
"lik[44,3,10]",0.995184991669227,0.00968076208324678,0.966438361056086,0.995334923765786,0.998689445145309,0.999678839790878,0.999985637560744,1.0060012316191,610,0,1
"lik[45,3,10]",0.99511053328071,0.0102585483492161,0.964968809963369,0.99544143956954,0.998768369575667,0.999707756359975,0.999988313752489,1.01172201753092,556,0,1
"lik[46,3,10]",0.993497574346091,0.0165966990320999,0.952853444037123,0.994627525091349,0.998685016240879,0.999742112501858,0.999991856274101,1.00126494834432,1716,0,1
"lik[47,3,10]",0.99571182539869,0.0120022792751008,0.967038783784329,0.996826162116169,0.999277001786866,0.999887187482341,0.999997563966105,1.00280552625511,1169,0,1
"lik[48,3,10]",0.995663388254645,0.010267127687318,0.966442631111787,0.996312765914507,0.999117887521096,0.999818814993038,0.999993979562311,1.03692150204993,341,0,1
"lik[49,3,10]",0.995315843297067,0.0154675674145822,0.963503877478634,0.997281385724006,0.999511445491358,0.999934609886817,0.999999135366703,1.00915012511826,988,0,1
"lik[50,3,10]",0.990619518343041,0.0375701815809913,0.908666187099979,0.997405200284753,0.999703577708671,0.999978055041228,0.999999885256846,1.00311845894848,2169,0,1
"lik[1,1,11]",0.0294219135911855,0.0238791501016958,0.00321344154762646,0.0127765989386003,0.0228874427241979,0.0389872540670084,0.0950165287157268,1.0017376456824,3000,0,1
"lik[2,1,11]",0.75099101577494,0.16390005385264,0.364688390564725,0.65016821602105,0.787265267516543,0.879065228233822,0.968164116014762,1.00035606897781,3000,0,1
"lik[3,1,11]",0.105674338768129,0.0520138484128895,0.0233480934448001,0.0656206669933898,0.0998174593706216,0.139669587064458,0.221712674499869,0.999996668254362,3000,0,1
"lik[4,1,11]",0.70006217588004,0.138864751987544,0.399675272383319,0.607379105247414,0.715455866277902,0.805204627236379,0.92767440037812,1.00020477164146,3000,0,1
"lik[5,1,11]",0.790285371786946,0.123769576296333,0.496545719231759,0.715742675588573,0.811077854219699,0.883959642497705,0.966615815093615,1.00003097219217,3000,0,1
"lik[6,1,11]",0.652445947702726,0.160663527864798,0.317477257633693,0.541134743100315,0.667387777217636,0.775223758616233,0.912421581696927,1.00071540488945,1776,0,1
"lik[7,1,11]",0.0891428147928296,0.0463589129018693,0.0229486463927905,0.0536619589107774,0.0814809969105522,0.115873686846196,0.202964612762193,1.00015929599584,3000,0,1
"lik[8,1,11]",0.626479971149791,0.15346023697026,0.305045998938839,0.51855108405587,0.638789651596421,0.740807139571262,0.89365902438883,1.00011867235668,3000,0,1
"lik[9,1,11]",0.484944268693668,0.133587839807396,0.230147219830577,0.38987287599067,0.483954151079396,0.580152215475234,0.742759483939426,1.00011217998381,3000,0,1
"lik[10,1,11]",0.0908404302798585,0.0469693634634049,0.022884550614287,0.0553482862864419,0.0822374678883125,0.118394502795944,0.203500666709219,1.00006448649781,3000,0,1
"lik[11,1,11]",0.945769708979313,0.0448990462804533,0.832528761212439,0.924875126988518,0.958554840452316,0.97850510800894,0.994984666273352,1.0015989593174,3000,0,1
"lik[12,1,11]",0.201576836176529,0.0786186424261192,0.0525999962060779,0.144021692928178,0.202161660982629,0.260085903124768,0.345887157641119,1.00006039556477,3000,0,1
"lik[13,1,11]",0.64529690123306,0.140301500596835,0.356398979970236,0.547928382630151,0.655522029511582,0.749146388437658,0.88438528114758,1.00072819974208,1895,0,1
"lik[14,1,11]",0.037374113276075,0.0265365508192197,0.00542628863849502,0.0176225820939825,0.0307712789938204,0.0509646981249926,0.105621580100338,1.00317282354478,831,0,1
"lik[15,1,11]",0.660948946825589,0.174718241330737,0.299321766080438,0.53893964557421,0.677958698919204,0.798505796907586,0.939232091022883,0.999748662480962,3000,0,1
"lik[16,1,11]",0.903541454984215,0.0618273802478639,0.745981550560817,0.870268926880229,0.916888886316435,0.949856059199145,0.982894063917447,1.00323475048265,1028,0,1
"lik[17,1,11]",0.409055697997989,0.139443599571909,0.160535199487084,0.307747060082006,0.401423260076188,0.507402297730814,0.685828886099036,0.999835262773411,3000,0,1
"lik[18,1,11]",0.213515505044392,0.0836941609050531,0.0546428683540191,0.152392176754497,0.216361140359486,0.278309836133173,0.362033262488698,0.999758377058493,3000,0,1
"lik[19,1,11]",0.820744748057593,0.0901005384261249,0.608103774118186,0.765358936703631,0.834064975480977,0.890447032389778,0.951777578939149,1.00150806780253,1526,0,1
"lik[20,1,11]",0.0238143021081565,0.0204144180562424,0.00283208420373766,0.00958605651297999,0.0183080283814057,0.0310563761028219,0.0759335997470556,1.00693296341058,2441,0,1
"lik[21,1,11]",0.987906178455916,0.0148345597247791,0.947615513596835,0.984633792067478,0.993024151310342,0.996959236292032,0.999540234156576,1.00355258055749,1783,0,1
"lik[22,1,11]",0.898225657612949,0.10669534524013,0.600547759785263,0.85984059235838,0.935702197373912,0.973057190828454,0.995515463129653,1.00186168517367,2309,0,1
"lik[23,1,11]",0.954780774480948,0.0368328935802418,0.861263202493726,0.938216788087857,0.964999480402052,0.98142570582596,0.995627781313156,1.00239923294881,3000,0,1
"lik[24,1,11]",0.953267974906699,0.0706501654361196,0.743249262302457,0.94286938232226,0.980326298021445,0.99327517787304,0.999308501130273,1.00033798523585,3000,0,1
"lik[25,1,11]",0.964284147160308,0.0337388888369968,0.875008969431158,0.950685445449262,0.974999993381282,0.98809456493331,0.997590030701808,1.00247874464707,3000,0,1
"lik[26,1,11]",0.956108336444861,0.0420343584563377,0.839242215772409,0.940106599225601,0.969286061960892,0.985701449423309,0.99712482718805,1.00216112360542,3000,0,1
"lik[27,1,11]",0.990549095626119,0.0127063151729179,0.952944263813424,0.988368636028921,0.995112917520218,0.998111301706795,0.999753734407061,1.00543793501726,1493,0,1
"lik[28,1,11]",0.858340316331048,0.175282181689339,0.351076271384187,0.80243184088681,0.931561465083404,0.981224846940263,0.998838605160799,1.00018561529115,3000,0,1
"lik[29,1,11]",0.994231798322585,0.00927149586555915,0.967154687496672,0.993191687425865,0.997615799784367,0.999270581985663,0.99994413653309,1.00379674702983,2610,0,1
"lik[30,1,11]",0.98586742084036,0.0183427480308413,0.932706190632117,0.982230997708015,0.992598502388069,0.997183890440104,0.999691520739629,1.00470215290629,3000,0,1
"lik[31,1,11]",0.995909303361946,0.0076939212334114,0.974187482297344,0.995696068897168,0.998623938220282,0.999610193596083,0.999976042763867,1.00729595276281,2355,0,1
"lik[32,1,11]",0.99207670745715,0.0112570298738292,0.96138434015265,0.990445875466093,0.996074417320525,0.998518664076589,0.99983086341918,1.00393440433274,1670,0,1
"lik[33,1,11]",0.998411577197612,0.00381597939210535,0.989049267942453,0.998604782890187,0.999618522977677,0.999906946733809,0.99999590708348,1.00249182082679,2322,0,1
"lik[34,1,11]",0.984159633731874,0.0312198417032268,0.892304492716402,0.983341156449267,0.994954127965498,0.998596047886427,0.999888725395201,1.00598071467469,2953,0,1
"lik[35,1,11]",0.996559121634351,0.00739284794897343,0.975645223384095,0.996763119514045,0.999099651722615,0.999790084907509,0.999990480813404,1.00512116046908,2589,0,1
"lik[36,1,11]",0.995837122018361,0.00862995556918645,0.972685641071159,0.995886052526062,0.998832818659372,0.999707678672831,0.999983783211345,1.00455665393785,2637,0,1
"lik[37,1,11]",0.99874496096072,0.0028413920790442,0.991824899130149,0.998838735469001,0.999671681198444,0.999920859697769,0.999996051298693,1.00142175698125,2770,0,1
"lik[38,1,11]",0.996836371724305,0.00594992499106034,0.979545772725221,0.996680314558335,0.998953592605027,0.999704773184694,0.999981705987086,1.0027328276969,2163,0,1
"lik[39,1,11]",0.940888442576106,0.0895338475103834,0.671197886572278,0.929051073302556,0.976287704090005,0.992695447770677,0.999490014210787,1.00236934255793,3000,0,1
"lik[40,1,11]",0.967799935727181,0.0473994630860507,0.831521981016377,0.961576708262847,0.985314657979759,0.995280470814819,0.999616141072419,1.00423616314986,3000,0,1
"lik[41,1,11]",0.998614886109603,0.00326332489792742,0.99038832276229,0.99875929754799,0.999675032215618,0.999923229121293,0.999996908790129,1.00207952009769,2473,0,1
"lik[42,1,11]",0.999829456133438,0.000910171751288016,0.998602142172683,0.999924077936106,0.999986930818683,0.999998139608499,0.999999970883417,1.11541965035849,3000,0,1
"lik[43,1,11]",0.99665179608647,0.00613862381247334,0.979489388826642,0.996398195455872,0.998844922735003,0.999667255408984,0.999978031306896,1.00277149079457,2134,0,1
"lik[44,1,11]",0.998362445673194,0.00375536089683718,0.988123161986388,0.998521523572317,0.999611979203039,0.999908039349451,0.999996186385727,1.00186969838398,2362,0,1
"lik[45,1,11]",0.998521479795519,0.00342579638021412,0.989197629296806,0.998694779600395,0.99965618067974,0.999924858476739,0.999997055268498,1.0011097608248,2407,0,1
"lik[46,1,11]",0.993319878670077,0.0170732773688077,0.952590562101599,0.994250450939796,0.998513650079037,0.999684163681459,0.999984772799481,1.00908326678974,3000,0,1
"lik[47,1,11]",0.99689562140242,0.008389547874284,0.97606012103958,0.99752865152708,0.999430891350866,0.99988024001994,0.99999512403889,1.0011846117816,2796,0,1
"lik[48,1,11]",0.99861550256225,0.00360906408892819,0.989071612304122,0.998928052546818,0.999748414710238,0.999949855420066,0.999998481770259,1.00237002028017,2515,0,1
"lik[49,1,11]",0.998885470241474,0.00394730864925875,0.990550006041919,0.999361908792325,0.999881843373386,0.999982116477102,0.999999577378319,1.00370949226585,3000,0,1
"lik[50,1,11]",0.998324472713457,0.00815310049422043,0.986733525332873,0.999488654932483,0.999929611529996,0.99999166918186,0.999999901637218,1.00285881679809,3000,0,1
"lik[1,2,11]",0.620910954059134,0.136762047135353,0.348812113707629,0.524852378359238,0.625459389280276,0.720869991005439,0.873150429507875,1.00015025629056,3000,0,1
"lik[2,2,11]",0.804744581812283,0.133292197697136,0.47906208556949,0.726264070508737,0.835097661015298,0.907279852483607,0.97988991248394,0.999932637589444,3000,0,1
"lik[3,2,11]",0.13992400227704,0.0603567220864153,0.0391734888339137,0.0940636510759385,0.134535576150417,0.178828946739293,0.27202576180395,1.00015022179268,3000,0,1
"lik[4,2,11]",0.149475234006397,0.053791680389629,0.0565688671119948,0.110418938084434,0.146386739707663,0.184628995230485,0.262789765282299,1.00010521097169,3000,0,1
"lik[5,2,11]",0.702228196086751,0.138450026957346,0.410589142187381,0.605860562763343,0.713903057568365,0.806934076862999,0.932786672742106,1.00029534344644,2538,0,1
"lik[6,2,11]",0.714337743788717,0.13783346823773,0.421203714133544,0.621625403460738,0.727948583096257,0.821978797447452,0.931119901176329,1.00066990041704,1841,0,1
"lik[7,2,11]",0.158861224530893,0.0399537847452997,0.0860810525949761,0.129979958796618,0.157565278325769,0.186590232949453,0.23755893232647,0.999991726156039,3000,0,1
"lik[8,2,11]",0.468519461775185,0.133143821552279,0.217156937482681,0.374713711278511,0.468438207448173,0.560500767493534,0.722866910556262,0.999800270229653,3000,0,1
"lik[9,2,11]",0.571275127227497,0.116955890730634,0.340494903150299,0.490489928693368,0.573907149059557,0.656438123301077,0.785087995162357,1.00041888542533,2379,0,1
"lik[10,2,11]",0.0454196491755915,0.0268736879045724,0.00985135676934782,0.0251797005416125,0.0403266235288566,0.0591509444146297,0.109414557249467,0.99959223454795,3000,0,1
"lik[11,2,11]",0.957308342514483,0.0343943761841822,0.87074262449466,0.94303944119419,0.966889399411007,0.982012717826598,0.99514041790261,1.00269461952436,3000,0,1
"lik[12,2,11]",0.0521668600127114,0.0318085867506156,0.0100055309509598,0.0283329465685174,0.0454470061874161,0.0687516541258148,0.129195237030483,0.999836376755948,3000,0,1
"lik[13,2,11]",0.706808254009443,0.120455075257485,0.448328669596148,0.625356878365895,0.715327708849446,0.79791007216553,0.907882747703949,1.00037251888527,2561,0,1
"lik[14,2,11]",0.0351851518155528,0.0260961594083258,0.00552754490713003,0.0167063171692223,0.0286387043701634,0.0461784317794726,0.105104111406382,1.00036893533535,3000,0,1
"lik[15,2,11]",0.729565671265452,0.157337568466935,0.388669203941114,0.626741799571705,0.748761627548536,0.855410008384243,0.967724717024268,0.999880823206122,3000,0,1
"lik[16,2,11]",0.956921275497299,0.0491586112810669,0.828079648062206,0.936969368691735,0.975281604433916,0.993470152974901,0.999749442335912,1.00184480045777,1472,0,1
"lik[17,2,11]",0.515440247054353,0.125415001986103,0.270682868514777,0.42742877824637,0.516866652190248,0.606912524135505,0.749926624582197,0.999924477997454,3000,0,1
"lik[18,2,11]",0.139151863010745,0.0711835544941838,0.0228167622207848,0.0831500187597458,0.134694855886052,0.188535549020883,0.286080229422792,0.999688756409251,3000,0,1
"lik[19,2,11]",0.816353160136815,0.0875340450697556,0.611901153810193,0.763463584072979,0.829381002948753,0.881612608247665,0.947900184902403,1.00056991531163,2283,0,1
"lik[20,2,11]",0.10797205119361,0.0387017470314014,0.0429292170466774,0.0785545064308192,0.104826622168564,0.134018318996036,0.19003849787441,1.00018051297589,3000,0,1
"lik[21,2,11]",0.960451553516734,0.0309633629406435,0.877284905604312,0.947394718159605,0.968454749492294,0.981896143054512,0.994857991883817,1.00261219605635,1924,0,1
"lik[22,2,11]",0.907765437225701,0.0906547084389251,0.658302096004763,0.872247040529483,0.93872757372432,0.971150306344992,0.994935212730436,1.00163856250644,2129,0,1
"lik[23,2,11]",0.956422150000058,0.0323436913632048,0.876371152846023,0.941548658955372,0.964758898536899,0.97977149772991,0.993920670940971,1.0056941427154,1419,0,1
"lik[24,2,11]",0.946566766534345,0.0737463806163057,0.739221316528603,0.936425684817374,0.973170738757647,0.989949736727508,0.998947755748796,1.00053144781438,3000,0,1
"lik[25,2,11]",0.964789401067923,0.0301750999020976,0.883603569005755,0.952851198104097,0.973392923801988,0.985815966200813,0.996402321180668,1.00709699922225,1152,0,1
"lik[26,2,11]",0.961837419701815,0.0333995679153237,0.872291851340226,0.949051148617567,0.971513269253564,0.984856799590975,0.996383813410776,1.0041133032415,2040,0,1
"lik[27,2,11]",0.981735766583152,0.0196465460816903,0.927704115480122,0.976557953294101,0.988012333056985,0.994229744858598,0.99888768511103,1.00746087801931,1015,0,1
"lik[28,2,11]",0.881842287126823,0.146198191901793,0.447154740997505,0.842057290706057,0.942419765119067,0.981999204433988,0.998945673805034,1.00359785521962,1025,0,1
"lik[29,2,11]",0.99298016513268,0.00900721214654221,0.966589798892894,0.991054049919681,0.996186573702113,0.99842641418745,0.999796570067209,1.00411272601424,887,0,1
"lik[30,2,11]",0.987621477126332,0.0144736801050441,0.946992616462577,0.984165048747544,0.992610686798857,0.996790703950444,0.999506839565118,1.00331429482384,1345,0,1
"lik[31,2,11]",0.99276747742389,0.0121078013072011,0.959110221527651,0.992119047806653,0.996956203816809,0.998908241354339,0.999892280453848,1.00272511950342,1751,0,1
"lik[32,2,11]",0.990283511438363,0.0108975857178172,0.95969887675947,0.987440933941612,0.993888852957333,0.997148573417326,0.999505191990257,1.00502853038544,1061,0,1
"lik[33,2,11]",0.996601957591751,0.00606645631193613,0.979731807177906,0.996351620741797,0.998760951515454,0.999588186855885,0.999959865902522,1.00174042206484,2227,0,1
"lik[34,2,11]",0.982460725823256,0.0281169886104428,0.901075339778247,0.979257087426258,0.992483830509143,0.997191628585337,0.999740806231046,1.01172844017104,1109,0,1
"lik[35,2,11]",0.995009699958718,0.00837416130933114,0.971870968857284,0.994448255547914,0.997942685646391,0.999317714960274,0.999943928314863,1.00275893964262,1049,0,1
"lik[36,2,11]",0.996560393205484,0.00653266462426221,0.979362527994443,0.996250538605162,0.998703351006923,0.999603358776735,0.999969337612962,1.00524024029363,3000,0,1
"lik[37,2,11]",0.996943372432846,0.00514610142650959,0.983094959294098,0.996476378484478,0.998738244221274,0.999550064738291,0.999960474104903,1.00543728045904,2759,0,1
"lik[38,2,11]",0.997681013952648,0.00443146492171746,0.986974059301615,0.997477774752684,0.999172268630949,0.999759812144243,0.999982249261713,1.01348530344702,1900,0,1
"lik[39,2,11]",0.94516049741985,0.0757257850776316,0.716861327683762,0.93031608622107,0.973939999244182,0.991553123116113,0.99938973182655,1.0044362457745,931,0,1
"lik[40,2,11]",0.967210746755913,0.042996843441994,0.853000224240266,0.958702272438836,0.982632167448556,0.993442908905595,0.99932438422207,1.00557296493796,727,0,1
"lik[41,2,11]",0.996902827009099,0.00572504015762529,0.980142708843132,0.99668072032012,0.998871042979654,0.999655901017699,0.999971812568301,1.00087857786419,3000,0,1
