"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"lik[29,1,12]",0.99846206483255,0.00494872805546066,0.98814143035767,0.998924699025885,0.999762549717068,0.999963218003018,0.999999228880864,1.08137491672931,1033,0,1
"lik[30,1,12]",0.996503590892664,0.00893821596692027,0.975758995161983,0.997046919742403,0.999256612649033,0.999847689733329,0.999996086926277,1.03459927171229,807,0,1
"lik[31,1,12]",0.998096023790201,0.00712843996177469,0.984612010866205,0.999002862411629,0.999809236940362,0.999970597897971,0.999999474069583,1.03532462632073,1570,0,1
"lik[32,1,12]",0.997481755641324,0.00588756080765258,0.983552271723049,0.997591633159193,0.999350357349653,0.999869403829286,0.999996274872769,1.06401961323723,1010,0,1
"lik[33,1,12]",0.998983486617695,0.00438474901645894,0.990855443175079,0.99960478941157,0.999943064504486,0.999993770631691,0.999999937850335,1.1169631086045,841,0,1
"lik[34,1,12]",0.99414228609957,0.019797702535945,0.952174876192796,0.996506233229885,0.999407704264331,0.99991996853215,0.999998538639595,1.00518294486852,3000,0,1
"lik[35,1,12]",0.998684902787799,0.0066247306820158,0.98973666535444,0.99963540417249,0.999957998021561,0.999995962313871,0.99999995028634,1.06705462847544,1140,0,1
"lik[36,1,12]",0.998601304620727,0.00592455844171664,0.989327789693262,0.999457301381623,0.999925866358525,0.999991456423314,0.999999884304541,1.06963231806481,1081,0,1
"lik[37,1,12]",0.998896151771943,0.00453107426574903,0.991133552979286,0.999578638523868,0.999939509816266,0.999992592797028,0.999999922773077,1.04703052256512,1747,0,1
"lik[38,1,12]",0.99886894105623,0.00442579185931375,0.990549994585935,0.999410112954325,0.999893881451361,0.999985017423818,0.999999774915728,1.09997099694813,1069,0,1
"lik[39,1,12]",0.986592920171343,0.0468079077380134,0.894828460568485,0.99331196417599,0.998884771103591,0.999848183220048,0.999997571006424,1.03812071750828,812,0,1
"lik[40,1,12]",0.992514949398451,0.0263118731451461,0.943647187392602,0.995494004329525,0.999114852642219,0.999856806328079,0.999997002745527,1.05243241219491,825,0,1
"lik[41,1,12]",0.999113485637637,0.00520260046971097,0.99224863784398,0.999759582822829,0.999970921665308,0.999997079820588,0.999999970793997,1.07523758507531,1721,0,1
"lik[42,1,12]",0.998978116124806,0.00944933843339968,0.992779813099934,0.999954237470784,0.999997859934729,0.999999913875025,0.999999999874233,1.10869365553558,2451,0,1
"lik[43,1,12]",0.998832631332597,0.00436456443293469,0.990216369161018,0.999350304273494,0.99987308320609,0.999981354743765,0.999999726933109,1.10327625740208,1062,0,1
"lik[44,1,12]",0.999050065658226,0.00543063380241814,0.991842474346972,0.999755558421455,0.999974724036505,0.999997609411514,0.999999977209109,1.07003492893303,1424,0,1
"lik[45,1,12]",0.998999939272065,0.00622081120285624,0.991398917294363,0.999788585931874,0.999979087234341,0.999998226496811,0.999999985690457,1.08656247819995,1889,0,1
"lik[46,1,12]",0.997611880805289,0.0110764900272599,0.981307981550123,0.999298522028304,0.999924892639957,0.999992534547668,0.999999921659097,1.022879153183,1797,0,1
"lik[47,1,12]",0.998231605911203,0.00839917239821386,0.983607868072471,0.999569642531672,0.999962276436283,0.999996631343691,0.999999976545493,1.07272623686961,977,0,1
"lik[48,1,12]",0.998787920075153,0.00863646809297514,0.990016081099226,0.999861252323289,0.9999910964273,0.999999486498369,0.999999997414613,1.06733858501632,1733,0,1
"lik[49,1,12]",0.998010166858532,0.0135192058056491,0.983502036457041,0.999879344319272,0.999995807367519,0.999999817308513,0.999999999709002,1.05079612015857,1573,0,1
"lik[50,1,12]",0.995517604425431,0.0311292746165333,0.961862407685378,0.999855863579874,0.999996134014124,0.999999891110145,0.999999999905869,1.12675346798156,1086,0,1
"lik[1,2,12]",0.913118134248334,0.0649910127950169,0.738933438299815,0.883762324499797,0.930695406002932,0.960304706046999,0.989574538719091,1.00310935817389,1281,0,1
"lik[2,2,12]",0.944839961344857,0.0633329638180879,0.768773810082856,0.929893631459576,0.966733136460234,0.985557476198828,0.997824639423028,1.00457256481942,1273,0,1
"lik[3,2,12]",0.964707095405669,0.042723715714896,0.85301095116579,0.954444779144223,0.978746878569341,0.991176608074947,0.998734009394447,1.00026491558034,3000,0,1
"lik[4,2,12]",0.932619015852586,0.0516750922917582,0.796814545096968,0.909033172214704,0.94553627256625,0.970687121805114,0.992433444916789,1.00178637986038,3000,0,1
"lik[5,2,12]",0.90382590355746,0.0769358322258319,0.688291078738753,0.871598278775168,0.925178007997765,0.959440074312238,0.990194776281277,1.00235675346081,1210,0,1
"lik[6,2,12]",0.97456747618107,0.0293676732179392,0.894785901435845,0.967648110228449,0.984395328743878,0.993156491122711,0.998908697629706,1.00240536358667,3000,0,1
"lik[7,2,12]",0.956585825433233,0.0343289450715774,0.867967906827782,0.942305509316443,0.965752782309859,0.981320349703618,0.995432529660592,1.00474161498009,1587,0,1
"lik[8,2,12]",0.947811011572755,0.0470609791928392,0.813329141382016,0.931021061325265,0.961076070641847,0.980907791598792,0.99631921857586,1.00150865311406,3000,0,1
"lik[9,2,12]",0.965429540094722,0.0304926876840351,0.884694605890805,0.954287486369026,0.974393609379794,0.986528668689118,0.997213209594006,1.00264412730073,2724,0,1
"lik[10,2,12]",0.957993653372437,0.0355501156108708,0.864603348798332,0.944035229391911,0.96791291779358,0.983163672999255,0.996414544513445,1.0022759121926,3000,0,1
"lik[11,2,12]",0.99013661604202,0.014208059216628,0.951770271413726,0.988054854385514,0.994826524395138,0.997988216303287,0.999703251489751,1.01828684973408,493,0,1
"lik[12,2,12]",0.952057510818008,0.0478642894550357,0.815676234545878,0.936987356065215,0.966407826230803,0.984237563754231,0.997368563341426,1.00126811163741,3000,0,1
"lik[13,2,12]",0.969261608721486,0.0294460494680434,0.889257846794122,0.959487346835421,0.978288282757259,0.989170295939858,0.997878477088507,1.00459178166304,2162,0,1
"lik[14,2,12]",0.987203559308008,0.016486194640764,0.939383925035293,0.984335254285266,0.992883903480169,0.997041370851925,0.99952128465114,1.00310482282541,2854,0,1
"lik[15,2,12]",0.864443823938634,0.111843186255186,0.56497766308252,0.813186640656099,0.896975228514281,0.946545401471763,0.989441883599591,1.00260608238444,1211,0,1
"lik[16,2,12]",0.988350827014396,0.0190904274487834,0.939131199925142,0.986291996440111,0.994906922979421,0.998408742106681,0.99993169806638,1.00504371752923,2631,0,1
"lik[17,2,12]",0.959883834693584,0.0361579333211337,0.860234546432349,0.946631457289913,0.970529446956788,0.985053188788804,0.996951764332432,1.00266565866266,2924,0,1
"lik[18,2,12]",0.787018224614495,0.154709196511161,0.405032229284211,0.703324667355388,0.820449287803856,0.910136445397267,0.980984050884424,1.00055783770908,2087,0,1
"lik[19,2,12]",0.983780796098867,0.0207874773047269,0.925753811965188,0.97959892695671,0.990660511446847,0.996074690877513,0.999273076323604,1.00481810468175,1126,0,1
"lik[20,2,12]",0.941794835387543,0.0435147142391891,0.830489850840975,0.921203689848948,0.953052022620398,0.973207106918272,0.992866792219144,1.0027845179071,2241,0,1
"lik[21,2,12]",0.991990844854149,0.0120849343230091,0.957055831967781,0.990694990204405,0.996162763916522,0.998545214019147,0.999794778582786,1.00881283118858,1078,0,1
"lik[22,2,12]",0.985867124505257,0.0345685034088268,0.882779161274183,0.988866592181947,0.997244635548072,0.999279882495854,0.99995361919591,1.01286335534048,2411,0,1
"lik[23,2,12]",0.99101781611343,0.0125273800473025,0.954310109079482,0.989123967170691,0.995155928252009,0.998071710849918,0.999706742979804,1.01753698008604,433,0,1
"lik[24,2,12]",0.965848010789089,0.061629320736082,0.78756713667032,0.963713602684884,0.988373745548873,0.996662933855606,0.999763994975,1.0021403880851,1311,0,1
"lik[25,2,12]",0.993050386149943,0.0107295028865941,0.961761219607403,0.991867044780726,0.996684625703788,0.99874760042843,0.999839590077066,1.020469449212,598,0,1
"lik[26,2,12]",0.992133845830568,0.0133675301063964,0.956422933341234,0.991110777607316,0.996569691569745,0.998782061973957,0.999862024817957,1.02778576009986,1023,0,1
"lik[27,2,12]",0.996013792583749,0.00869178064636471,0.975205309900594,0.996008843975932,0.998681211040901,0.999602036747337,0.999961726171859,1.01696059997584,3000,0,1
"lik[28,2,12]",0.972204067904818,0.05442512892896,0.811177307200821,0.971866728704153,0.991643110310789,0.997698680178994,0.999800993728793,1.00662001523937,2335,0,1
"lik[29,2,12]",0.998062685210021,0.00445715585823946,0.988939600394421,0.998078240853208,0.99932113422676,0.999778663189858,0.999983477056234,1.04981633308539,1088,0,1
"lik[30,2,12]",0.994279139291026,0.00959585748483653,0.971841316846355,0.993423032624428,0.997347534596438,0.999012709615149,0.999879743580285,1.03947079319887,409,0,1
"lik[31,2,12]",0.996785054413329,0.00721052907763634,0.980735891818842,0.996941494371155,0.998978530721836,0.999673179976282,0.999976463094926,1.03212383100935,845,0,1
"lik[32,2,12]",0.997569660810174,0.00490120448224385,0.986301522711178,0.997368313847501,0.999023850549931,0.999677299551012,0.999968975211151,1.02208656720934,1469,0,1
"lik[33,2,12]",0.99933769056898,0.00214086278204095,0.994797920042604,0.999548570910729,0.999893422076288,0.999978859491772,0.99999938554482,1.04403925193032,1145,0,1
"lik[34,2,12]",0.996237327384535,0.0134553148838123,0.968729990665156,0.998091042580503,0.999589941066559,0.999923415405119,0.999996106551849,1.00253926828662,3000,0,1
"lik[35,2,12]",0.998315827138793,0.00583612870846329,0.987838331356559,0.998940239365924,0.999753715249404,0.999954630306562,0.99999864957998,1.01076504687608,3000,0,1
"lik[36,2,12]",0.998626918854981,0.00530869296945902,0.990101925189407,0.999141957916801,0.999801601901951,0.999960861983717,0.999998602619153,1.07050229596772,2401,0,1
"lik[37,2,12]",0.999056801425337,0.00306852456716159,0.992706323842677,0.99932448284153,0.999841235304204,0.999967176136785,0.999998742038639,1.03714283741104,2368,0,1
"lik[38,2,12]",0.998915958672733,0.00354822123862479,0.992283011693287,0.999167007016,0.999778966455553,0.999950759968506,0.999997885855894,1.08133306408307,1019,0,1
"lik[39,2,12]",0.963870737852482,0.0612022831297268,0.783123990573152,0.960088142218422,0.98623185138444,0.995882296488366,0.9996272043607,1.00854960933791,2391,0,1
"lik[40,2,12]",0.984033735500772,0.0293274505364643,0.911390173319257,0.982242040140864,0.993327404172589,0.997714741337941,0.999769804213112,1.02801013781653,1062,0,1
"lik[41,2,12]",0.998957885895619,0.00294490791725513,0.991990281315567,0.999270051990936,0.999837483476518,0.999970679145656,0.999999255827277,1.00524669753951,3000,0,1
"lik[42,2,12]",0.998943454812813,0.00670769842316355,0.991616866393091,0.999835562642766,0.99998612101002,0.999999252513775,0.999999997261626,1.04956552064648,1240,0,1
"lik[43,2,12]",0.998771735859411,0.00341885648654743,0.991813214805495,0.998911265539031,0.999663482322203,0.999905501014378,0.999995274662575,1.07341200625235,1349,0,1
"lik[44,2,12]",0.998905289429387,0.00347195100417631,0.991745888479893,0.999276896325407,0.999845282553905,0.99997530047183,0.999999470890738,1.01522177825558,3000,0,1
"lik[45,2,12]",0.998624915252989,0.00446048271171654,0.988716010687136,0.999185352409125,0.999831241641351,0.999975796432348,0.999999501985001,1.00060028767035,3000,0,1
"lik[46,2,12]",0.998391745842111,0.00763816266057731,0.986759282461434,0.999495258360602,0.999916336891141,0.999988003660316,0.999999807348846,1.0612224714134,3000,0,1
"lik[47,2,12]",0.998921727569065,0.00504532834169342,0.991316013336618,0.999601447162097,0.999930293353657,0.99999072039667,0.99999983383922,1.06528797747548,1366,0,1
"lik[48,2,12]",0.998303511605836,0.00850362086096947,0.984912755721639,0.999455964817523,0.999933496242986,0.999993708924488,0.999999942104665,1.03232196925643,3000,0,1
"lik[49,2,12]",0.998571621585924,0.00860570087634588,0.988556800470431,0.999770014705508,0.999979324933749,0.999998925796885,0.999999995021153,1.08717209985405,837,0,1
"lik[50,2,12]",0.998603451529791,0.013677448769642,0.991236869944066,0.999932079060188,0.999996782909921,0.999999882530686,0.99999999977845,1.12025587514868,2881,0,1
"lik[1,3,12]",0.0701348411535807,0.0535943364206619,0.00639302367265467,0.0301148481971335,0.0567344618040488,0.0962814006136755,0.203150234725558,1.00441477058031,1407,0,1
"lik[2,3,12]",0.931318195820747,0.0792073268615592,0.696701738235749,0.911194656246877,0.95759750106439,0.982452505987057,0.99768107682013,1.00329410301426,1803,0,1
"lik[3,3,12]",0.95338885942901,0.0533396920898312,0.800622448587526,0.939184706319505,0.971417626817813,0.988586851575712,0.99848245256614,1.00177187075286,2661,0,1
"lik[4,3,12]",0.90668583194542,0.0702818774626807,0.731768951421244,0.871723001645273,0.924999843797984,0.958319441753273,0.989975282935112,1.00232863614659,1997,0,1
"lik[5,3,12]",0.862961979426533,0.100273094447973,0.600473641134958,0.810464482880612,0.888445488843786,0.938563881036432,0.984595853815309,1.00407252735452,895,0,1
"lik[6,3,12]",0.963907227836491,0.041668004944516,0.843013629924077,0.953750799095791,0.978077149958443,0.99039535722629,0.998588644556954,1.00166357478307,3000,0,1
"lik[7,3,12]",0.925306710969524,0.0539971407190651,0.784005049798684,0.898683643467159,0.938812267909686,0.964410891106133,0.990153827714541,1.00503112036408,876,0,1
"lik[8,3,12]",0.945372406622329,0.0645852691083612,0.759739546424625,0.930572531922558,0.966553073565053,0.986869348628612,0.998122803875403,1.00839275591252,1039,0,1
"lik[9,3,12]",0.954982251128907,0.0406282170753065,0.849056098009417,0.938851935148296,0.966832121385958,0.983595434079167,0.996954744496823,0.999730417612587,3000,0,1
"lik[10,3,12]",0.929894393551308,0.0564903972621979,0.782823472463711,0.904111426569374,0.945028579438959,0.97085822384075,0.993099964009676,1.00228510134474,1680,0,1
"lik[11,3,12]",0.991707701918453,0.014125258666364,0.955122517757848,0.990165422342715,0.996610870846632,0.999034340331499,0.999934303182903,1.01009134914729,881,0,1
"lik[12,3,12]",0.926474921703208,0.0685682628133228,0.739482374417524,0.901080577481697,0.946940438326535,0.974627058162015,0.995306535258613,1.00193990664544,2556,0,1
"lik[13,3,12]",0.956252108670594,0.0441757789710345,0.83406647753665,0.942034282543831,0.970218169693564,0.985627307540724,0.997404526818245,1.00223888662645,2260,0,1
"lik[14,3,12]",0.982833514396453,0.0208648444112905,0.923399667364039,0.978026601897545,0.989928820309912,0.995672714479496,0.999327655827542,1.0076574895003,733,0,1
"lik[15,3,12]",0.824949786300217,0.131305949590306,0.503404698457194,0.757864598341576,0.857329227038851,0.927009655425325,0.983470734362664,1.00213016124539,1423,0,1
"lik[16,3,12]",0.986514197532989,0.0169636787911158,0.939982705478376,0.982551897198611,0.992391615401271,0.996733820434456,0.999468962790408,1.01597579212641,468,0,1
"lik[17,3,12]",0.942860147561043,0.0488925342139893,0.808738704350923,0.921655754898535,0.956844340759483,0.978194406900269,0.995188299375915,1.0025712845302,1634,0,1
"lik[18,3,12]",0.153941770737784,0.0962576390073601,0.0144262476877792,0.0737458805746249,0.140712982195628,0.220402269361859,0.359455211669033,1.00195286942361,1073,0,1
"lik[19,3,12]",0.978352466087681,0.0238725412507747,0.915401758705266,0.971766074221578,0.986351430093134,0.993798494044337,0.99879542408507,1.01247843115753,378,0,1
"lik[20,3,12]",0.911886813759422,0.0643335400701621,0.750853215068751,0.879460765074529,0.928291991448008,0.959579178356569,0.989550811496294,1.0027733843507,1354,0,1
"lik[21,3,12]",0.990280280229319,0.0138737002083732,0.95289467912144,0.988261162942598,0.994986515671695,0.998037531816589,0.999743445590254,1.02055726698509,479,0,1
"lik[22,3,12]",0.986657636200508,0.0322285809036963,0.901624505308462,0.988965102232057,0.997018639961284,0.999293958600818,0.999956466571217,1.03221961309854,1259,0,1
"lik[23,3,12]",0.986936929748735,0.0165101729096711,0.944706003903072,0.98379375548234,0.992297663146526,0.996731660909613,0.999454057505698,1.03141326874672,215,0,1
"lik[24,3,12]",0.963329484164059,0.0646089899571868,0.783548531698521,0.960763422681766,0.986310915699197,0.99614000286838,0.999772300413582,1.00424300498017,1749,0,1
"lik[25,3,12]",0.991164905663449,0.0122091713954867,0.959736750162077,0.989107562486002,0.995112882067972,0.998089538182614,0.999745616427724,1.02878302428347,288,0,1
"lik[26,3,12]",0.990519774850167,0.0138876361030575,0.953804276806961,0.988433557510254,0.995123797615785,0.998186908475699,0.999768484814269,1.02707240989281,387,0,1
"lik[27,3,12]",0.996257180479743,0.00764510548312096,0.976635941184768,0.996093807028727,0.998705911368909,0.999629267826034,0.999966794278728,1.0365454149475,1132,0,1
"lik[28,3,12]",0.965111200593659,0.0624445410072639,0.788875631139431,0.964629458683454,0.988247700083078,0.996734224204071,0.999711800344726,1.00536505581277,1690,0,1
"lik[29,3,12]",0.997365183494395,0.00532927123040006,0.985481591979626,0.997100827887311,0.998926396605842,0.999660597538775,0.999973644915722,1.04656633424775,664,0,1
